,0
8119,2.990731204943357
8120,3.0009902215620747
8121,2.990731204943357
8122,3.0206489675516224
8123,3.0
8124,3.0
8125,3.0009902215620747
8126,3.9737991266375547
8127,3.914285714285714
8128,2.010482180293501
8129,2.969921104536489
8130,2.986919555264879
8131,3.0009902215620747
8132,2.8345146379044683
8133,3.0009902215620747
8134,4.921875
8135,2.02027027027027
8136,3.0009902215620747
8137,2.8345146379044683
8138,2.8345146379044683
8139,2.0
8140,2.986919555264879
8141,4.943157894736842
8142,3.9737991266375547
8143,2.990731204943357
8144,3.9737991266375547
8145,3.9528795811518322
8146,3.0009902215620747
8147,3.9539007092198584
8148,3.0009902215620747
8149,4.0078125
8150,3.9737991266375547
8151,3.9737991266375547
8152,2.010482180293501
8153,2.969921104536489
8154,2.969921104536489
8155,3.9737991266375547
8156,3.0009902215620747
8157,3.74
8158,4.943157894736842
8159,3.1233689205219455
8160,3.0009902215620747
8161,3.0009902215620747
8162,3.0009902215620747
8163,2.8345146379044683
8164,7.0
8165,4.921875
8166,3.0009902215620747
8167,3.962962962962963
8168,2.986919555264879
8169,3.841666666666667
8170,3.0206489675516224
8171,3.0009902215620747
8172,2.8345146379044683
8173,3.0009902215620747
8174,2.990731204943357
8175,2.8345146379044683
8176,3.0009902215620747
8177,3.0
8178,3.0009902215620747
8179,2.9499072356215215
8180,3.0009902215620747
8181,2.8345146379044683
8182,3.0009902215620747
8183,2.986919555264879
8184,2.990731204943357
8185,3.059925093632959
8186,1.9868131868131869
8187,3.1233689205219455
8188,2.990731204943357
8189,3.1233689205219455
8190,2.0
8191,2.0328947368421053
8192,3.0009902215620747
8193,3.0009902215620747
8194,2.969921104536489
8195,3.0009902215620747
8196,1.0
8197,5.967479674796748
8198,2.010482180293501
8199,3.1233689205219455
8200,2.010482180293501
8201,3.0009902215620747
8202,2.8345146379044683
8203,2.8345146379044683
8204,2.8345146379044683
8205,2.990731204943357
8206,2.9499072356215215
8207,4.0
8208,3.9528795811518322
8209,3.841666666666667
8210,2.010482180293501
8211,3.0009902215620747
8212,2.010482180293501
8213,3.0009902215620747
8214,3.0009902215620747
8215,5.0
8216,2.7058823529411766
8217,3.9737991266375547
8218,2.969921104536489
8219,1.0704225352112675
8220,2.010482180293501
8221,3.0009902215620747
8222,3.1233689205219455
8223,3.9539007092198584
8224,3.0009902215620747
8225,3.0727272727272728
8226,2.990731204943357
8227,3.0009902215620747
8228,2.8345146379044683
8229,3.0009902215620747
8230,2.990731204943357
8231,4.0
8232,2.969921104536489
8233,3.0009902215620747
8234,3.9528795811518322
8235,3.0206489675516224
8236,2.990731204943357
8237,3.0009902215620747
8238,2.986919555264879
8239,2.010482180293501
8240,1.9791666666666667
8241,3.0009902215620747
8242,1.0704225352112675
8243,2.8345146379044683
8244,2.8345146379044683
8245,3.979591836734694
8246,3.0009902215620747
8247,2.986919555264879
8248,4.921875
8249,5.0
8250,3.962962962962963
8251,3.9737991266375547
8252,3.9562043795620436
8253,3.0009902215620747
8254,3.1233689205219455
8255,3.8260869565217392
8256,3.0009902215620747
8257,3.0009902215620747
8258,3.0009902215620747
8259,3.0009902215620747
8260,3.9737991266375547
8261,3.9737991266375547
8262,2.929328621908127
8263,3.0009902215620747
8264,2.969921104536489
8265,2.986919555264879
8266,3.9562043795620436
8267,1.9868131868131869
8268,2.990731204943357
8269,2.02027027027027
8270,2.0
8271,3.0009902215620747
8272,2.986919555264879
8273,2.0
8274,3.1233689205219455
8275,2.0273972602739727
8276,3.1233689205219455
8277,3.0009902215620747
8278,3.1233689205219455
8279,5.967479674796748
8280,2.969921104536489
8281,3.0009902215620747
8282,2.969921104536489
8283,2.8345146379044683
8284,3.0009902215620747
8285,2.990731204943357
8286,2.990731204943357
8287,3.0009902215620747
8288,3.0009902215620747
8289,3.1233689205219455
8290,2.8345146379044683
8291,2.010482180293501
8292,3.0
8293,3.0009902215620747
8294,3.0009902215620747
8295,3.1233689205219455
8296,3.0009902215620747
8297,3.0009902215620747
8298,3.0009902215620747
8299,3.0009902215620747
8300,4.921875
8301,3.9539007092198584
8302,3.9737991266375547
8303,3.1233689205219455
8304,3.0009902215620747
8305,3.0009902215620747
8306,4.921875
8307,3.9539007092198584
8308,3.0009902215620747
8309,2.8345146379044683
8310,3.0009902215620747
8311,2.010482180293501
8312,2.8345146379044683
8313,2.986919555264879
8314,2.986919555264879
8315,3.9563318777292578
8316,3.0009902215620747
8317,2.8345146379044683
8318,2.8345146379044683
8319,2.010482180293501
8320,2.8345146379044683
8321,3.1233689205219455
8322,3.0009902215620747
8323,2.969921104536489
8324,2.969921104536489
8325,3.979591836734694
8326,3.1233689205219455
8327,2.010482180293501
8328,3.9539007092198584
8329,3.059925093632959
8330,2.9946236559139785
8331,3.0009902215620747
8332,3.0009902215620747
8333,2.010482180293501
8334,2.8345146379044683
8335,2.010482180293501
8336,3.9539007092198584
8337,3.9737991266375547
8338,2.8345146379044683
8339,3.0009902215620747
8340,2.8345146379044683
8341,2.986919555264879
8342,2.010482180293501
8343,2.8345146379044683
8344,2.010482180293501
8345,3.9737991266375547
8346,2.8345146379044683
8347,2.929328621908127
8348,3.0009902215620747
8349,3.1233689205219455
8350,3.9528795811518322
8351,2.969921104536489
8352,3.0009902215620747
8353,2.986919555264879
8354,2.8345146379044683
8355,2.986919555264879
8356,3.0009902215620747
8357,4.943157894736842
8358,2.010482180293501
8359,3.841666666666667
8360,2.010482180293501
8361,4.0
8362,5.0
8363,2.027586206896552
8364,2.010482180293501
8365,3.0009902215620747
8366,1.9868131868131869
8367,2.986919555264879
8368,2.8345146379044683
8369,2.010482180293501
8370,3.0009902215620747
8371,2.010482180293501
8372,3.9737991266375547
8373,3.0009902215620747
8374,2.8345146379044683
8375,3.0009902215620747
8376,3.8615384615384616
8377,3.0009902215620747
8378,2.8345146379044683
8379,2.010482180293501
8380,3.0009902215620747
8381,1.9868131868131869
8382,3.9213197969543145
8383,3.9539007092198584
8384,2.990731204943357
8385,2.8345146379044683
8386,2.986919555264879
8387,2.8345146379044683
8388,1.92
8389,3.9563318777292578
8390,5.967479674796748
8391,3.841666666666667
8392,2.969921104536489
8393,3.0009902215620747
8394,3.0009902215620747
8395,2.969921104536489
8396,2.010482180293501
8397,3.9737991266375547
8398,5.0
8399,3.0009902215620747
8400,2.969921104536489
8401,4.921875
8402,2.010482180293501
8403,2.8345146379044683
8404,2.969921104536489
8405,3.0009902215620747
8406,3.1233689205219455
8407,2.986919555264879
8408,3.0009902215620747
8409,2.0
8410,3.0
8411,3.9737991266375547
8412,2.010482180293501
8413,3.1233689205219455
8414,4.0
8415,2.8345146379044683
8416,3.0009902215620747
8417,2.010482180293501
8418,3.0009902215620747
8419,3.9737991266375547
8420,4.943157894736842
8421,3.9539007092198584
8422,1.9868131868131869
8423,2.969921104536489
8424,3.1233689205219455
8425,2.990731204943357
8426,3.0009902215620747
8427,1.988235294117647
8428,3.0009902215620747
8429,2.010482180293501
8430,3.1233689205219455
8431,2.0328947368421053
8432,2.969921104536489
8433,3.0009902215620747
8434,2.010482180293501
8435,3.9737991266375547
8436,3.1233689205219455
8437,2.0
8438,2.990731204943357
8439,3.9737991266375547
8440,3.1233689205219455
8441,2.8345146379044683
8442,2.010482180293501
8443,3.0009902215620747
8444,2.969921104536489
8445,2.0
8446,2.010482180293501
8447,3.0009902215620747
8448,3.9737991266375547
8449,2.990731204943357
8450,2.010482180293501
8451,2.8345146379044683
8452,5.0
8453,2.010482180293501
8454,3.0009902215620747
8455,1.0
8456,3.0009902215620747
8457,3.9737991266375547
8458,3.0009902215620747
8459,2.9499072356215215
8460,4.857142857142857
8461,3.1233689205219455
8462,2.02027027027027
8463,1.988235294117647
8464,3.0009902215620747
8465,2.8345146379044683
8466,3.9563318777292578
8467,3.0009902215620747
8468,3.0009902215620747
8469,4.666666666666667
8470,2.8345146379044683
8471,3.0009902215620747
8472,2.8345146379044683
8473,3.0009902215620747
8474,3.9737991266375547
8475,3.0009902215620747
8476,5.967479674796748
8477,3.0009902215620747
8478,3.1233689205219455
8479,3.0009902215620747
8480,3.9539007092198584
8481,3.9737991266375547
8482,3.0009902215620747
8483,3.0009902215620747
8484,2.990731204943357
8485,2.986919555264879
8486,3.9213197969543145
8487,2.010482180293501
8488,2.010482180293501
8489,4.943157894736842
8490,3.851063829787234
8491,2.969921104536489
8492,3.0009902215620747
8493,3.9737991266375547
8494,3.0009902215620747
8495,3.9213197969543145
8496,2.010482180293501
8497,1.9868131868131869
8498,1.0
8499,3.0009902215620747
8500,3.1233689205219455
8501,2.010482180293501
8502,3.9539007092198584
8503,3.1233689205219455
8504,2.969921104536489
8505,5.0
8506,4.921875
8507,2.8345146379044683
8508,3.0009902215620747
8509,1.0050761421319796
8510,2.986919555264879
8511,2.9946236559139785
8512,2.990731204943357
8513,3.0009902215620747
8514,3.0009902215620747
8515,3.9737991266375547
8516,3.0009902215620747
8517,2.0
8518,3.1233689205219455
8519,3.0009902215620747
8520,2.986919555264879
8521,2.969921104536489
8522,3.0009902215620747
8523,2.969921104536489
8524,2.8345146379044683
8525,3.0009902215620747
8526,3.0009902215620747
8527,2.010482180293501
8528,5.0
8529,3.0009902215620747
8530,2.8345146379044683
8531,2.8345146379044683
8532,7.0
8533,2.990731204943357
8534,3.9562043795620436
8535,2.8345146379044683
8536,3.0009902215620747
8537,2.010482180293501
8538,3.914285714285714
8539,2.986919555264879
8540,3.9737991266375547
8541,4.0078125
8542,2.8345146379044683
8543,2.9946236559139785
8544,3.9737991266375547
8545,3.0009902215620747
8546,2.986919555264879
8547,2.990731204943357
8548,1.0050761421319796
8549,1.0050761421319796
8550,2.010482180293501
8551,2.8345146379044683
8552,3.9213197969543145
8553,2.8345146379044683
8554,2.0328947368421053
8555,2.010482180293501
8556,2.010482180293501
8557,3.0009902215620747
8558,2.969921104536489
8559,2.010482180293501
8560,2.990731204943357
8561,2.9499072356215215
8562,2.010482180293501
8563,3.0009902215620747
8564,3.1233689205219455
8565,2.8345146379044683
8566,3.9737991266375547
8567,3.979591836734694
8568,3.0009902215620747
8569,2.9499072356215215
8570,2.969921104536489
8571,2.010482180293501
8572,2.9946236559139785
8573,4.0
8574,3.0009902215620747
8575,2.8345146379044683
8576,2.8345146379044683
8577,2.986919555264879
8578,2.990731204943357
8579,3.1233689205219455
8580,2.990731204943357
8581,2.990731204943357
8582,3.0009902215620747
8583,2.010482180293501
8584,5.967479674796748
8585,2.8345146379044683
8586,3.0009902215620747
8587,2.027586206896552
8588,3.0
8589,2.8345146379044683
8590,3.0009902215620747
8591,3.8615384615384616
8592,2.0273972602739727
8593,3.1233689205219455
8594,4.0078125
8595,3.0009902215620747
8596,2.010482180293501
8597,2.969921104536489
8598,2.986919555264879
8599,2.969921104536489
8600,2.010482180293501
8601,4.921875
8602,2.010482180293501
8603,3.8615384615384616
8604,3.0009902215620747
8605,3.1233689205219455
8606,3.9737991266375547
8607,2.010482180293501
8608,3.0009902215620747
8609,3.1233689205219455
8610,3.0009902215620747
8611,2.0273972602739727
8612,2.929328621908127
8613,3.0009902215620747
8614,3.0009902215620747
8615,3.9737991266375547
8616,2.986919555264879
8617,2.010482180293501
8618,3.0009902215620747
8619,3.0009902215620747
8620,3.0009902215620747
8621,3.0009902215620747
8622,3.059925093632959
8623,2.9946236559139785
8624,2.986919555264879
8625,2.9946236559139785
8626,3.9737991266375547
8627,3.0009902215620747
8628,2.969921104536489
8629,3.0009902215620747
8630,3.0009902215620747
8631,2.010482180293501
8632,2.969921104536489
8633,3.0009902215620747
8634,3.0009902215620747
8635,2.8345146379044683
8636,3.0009902215620747
8637,2.929328621908127
8638,3.0009902215620747
8639,2.969921104536489
8640,2.010482180293501
8641,2.9946236559139785
8642,2.02027027027027
8643,3.0009902215620747
8644,3.0009902215620747
8645,3.9539007092198584
8646,3.841666666666667
8647,2.969921104536489
8648,4.921875
8649,3.1233689205219455
8650,3.0009902215620747
8651,2.990731204943357
8652,2.0
8653,3.0009902215620747
8654,2.990731204943357
8655,3.0009902215620747
8656,3.0009902215620747
8657,4.0
8658,3.1233689205219455
8659,2.0
8660,4.92
8661,3.0009902215620747
8662,3.9737991266375547
8663,2.010482180293501
8664,2.990731204943357
8665,2.986919555264879
8666,3.0009902215620747
8667,5.967479674796748
8668,3.0009902215620747
8669,2.8345146379044683
8670,2.986919555264879
8671,1.0263157894736843
8672,3.9737991266375547
8673,4.0078125
8674,2.969921104536489
8675,2.8345146379044683
8676,3.0009902215620747
8677,3.0009902215620747
8678,3.0009902215620747
8679,2.0
8680,1.9868131868131869
8681,3.0009902215620747
8682,2.8345146379044683
8683,1.0050761421319796
8684,2.8345146379044683
8685,3.0009902215620747
8686,3.0009902215620747
8687,4.92
8688,2.010482180293501
8689,3.8615384615384616
8690,3.1233689205219455
8691,3.0009902215620747
8692,4.943157894736842
8693,3.0009902215620747
8694,2.010482180293501
8695,3.851063829787234
8696,3.9528795811518322
8697,3.0009902215620747
8698,2.0
8699,2.8345146379044683
8700,4.943157894736842
8701,3.0009902215620747
8702,3.0009902215620747
8703,2.986919555264879
8704,3.9737991266375547
8705,3.9737991266375547
8706,2.990731204943357
8707,3.0009902215620747
8708,2.8345146379044683
8709,3.74
8710,4.25
8711,2.010482180293501
8712,2.8345146379044683
8713,2.9499072356215215
8714,2.969921104536489
8715,3.9539007092198584
8716,3.9539007092198584
8717,2.0273972602739727
8718,3.0206489675516224
8719,2.8345146379044683
8720,3.9737991266375547
8721,3.0009902215620747
8722,4.921875
8723,2.990731204943357
8724,3.1233689205219455
8725,3.9737991266375547
8726,3.0009902215620747
8727,3.1233689205219455
8728,3.0009902215620747
8729,3.9528795811518322
8730,2.990731204943357
8731,3.0009902215620747
8732,2.0328947368421053
8733,3.1233689205219455
8734,1.9868131868131869
8735,3.9539007092198584
8736,2.969921104536489
8737,2.969921104536489
8738,3.0009902215620747
8739,2.990731204943357
8740,4.9411764705882355
8741,2.010482180293501
8742,3.9539007092198584
8743,2.986919555264879
8744,3.0009902215620747
8745,3.0009902215620747
8746,3.0009902215620747
8747,2.969921104536489
8748,3.0009902215620747
8749,3.0009902215620747
8750,2.986919555264879
8751,3.979591836734694
8752,2.0328947368421053
8753,3.0009902215620747
8754,3.1233689205219455
8755,2.969921104536489
8756,3.9563318777292578
8757,2.8345146379044683
8758,3.0009902215620747
8759,3.0009902215620747
8760,3.0009902215620747
8761,2.969921104536489
8762,2.9946236559139785
8763,2.990731204943357
8764,3.0009902215620747
8765,2.010482180293501
8766,3.0009902215620747
8767,3.0009902215620747
8768,3.9737991266375547
8769,2.986919555264879
8770,3.0009902215620747
8771,3.0009902215620747
8772,2.0
8773,3.9737991266375547
8774,1.0264550264550265
8775,1.9868131868131869
8776,3.0009902215620747
8777,2.010482180293501
8778,2.969921104536489
8779,3.0009902215620747
8780,3.1233689205219455
8781,2.9499072356215215
8782,3.0009902215620747
8783,2.010482180293501
8784,3.0009902215620747
8785,3.9737991266375547
8786,3.9539007092198584
8787,2.990731204943357
8788,4.921875
8789,2.0273972602739727
8790,2.929328621908127
8791,2.9946236559139785
8792,2.891304347826087
8793,2.929328621908127
8794,3.1233689205219455
8795,3.9737991266375547
8796,2.9499072356215215
8797,3.9833333333333334
8798,3.9833333333333334
8799,1.0264550264550265
8800,2.010482180293501
8801,3.9737991266375547
8802,3.0009902215620747
8803,3.0009902215620747
8804,4.921875
8805,3.851063829787234
8806,3.914285714285714
8807,3.0009902215620747
8808,3.9737991266375547
8809,3.0009902215620747
8810,5.0
8811,2.8345146379044683
8812,5.666666666666667
8813,3.9737991266375547
8814,3.0009902215620747
8815,2.986919555264879
8816,3.0009902215620747
8817,2.8345146379044683
8818,2.990731204943357
8819,2.010482180293501
8820,2.010482180293501
8821,3.9737991266375547
8822,2.9946236559139785
8823,2.969921104536489
8824,3.973333333333333
8825,2.990731204943357
8826,2.969921104536489
8827,3.0009902215620747
8828,3.0009902215620747
8829,3.0009902215620747
8830,3.9213197969543145
8831,2.8345146379044683
8832,3.1233689205219455
8833,3.9213197969543145
8834,2.02027027027027
8835,3.9737991266375547
8836,3.0009902215620747
8837,3.0009902215620747
8838,2.990731204943357
8839,3.1233689205219455
8840,3.0009902215620747
8841,2.969921104536489
8842,3.1233689205219455
8843,2.986919555264879
8844,2.990731204943357
8845,4.0078125
8846,3.059925093632959
8847,2.0
8848,2.027586206896552
8849,1.0050761421319796
8850,1.9868131868131869
8851,2.0
8852,2.8345146379044683
8853,3.0009902215620747
8854,2.8345146379044683
8855,4.921875
8856,3.9737991266375547
8857,2.969921104536489
8858,2.969921104536489
8859,3.9539007092198584
8860,2.8345146379044683
8861,2.0328947368421053
8862,3.0009902215620747
8863,3.9213197969543145
8864,4.0
8865,3.9737991266375547
8866,4.943157894736842
8867,1.9868131868131869
8868,3.9539007092198584
8869,2.986919555264879
8870,3.9737991266375547
8871,2.010482180293501
8872,2.010482180293501
8873,1.9868131868131869
8874,3.0009902215620747
8875,2.990731204943357
8876,2.8345146379044683
8877,3.9213197969543145
8878,3.0009902215620747
8879,2.010482180293501
8880,3.0009902215620747
8881,3.851063829787234
8882,3.0009902215620747
8883,3.0009902215620747
8884,3.9737991266375547
8885,1.9868131868131869
8886,2.8345146379044683
8887,3.0009902215620747
8888,3.0009902215620747
8889,2.9946236559139785
8890,2.8345146379044683
8891,3.0009902215620747
8892,2.0328947368421053
8893,1.0
8894,2.010482180293501
8895,3.0009902215620747
8896,3.9210526315789473
8897,3.9737991266375547
8898,3.0009902215620747
8899,3.0009902215620747
8900,2.990731204943357
8901,5.0
8902,2.8345146379044683
8903,3.9562043795620436
8904,2.969921104536489
8905,3.0206489675516224
8906,3.0009902215620747
8907,2.8345146379044683
8908,2.010482180293501
8909,2.969921104536489
8910,2.986919555264879
8911,3.9737991266375547
8912,3.9737991266375547
8913,2.990731204943357
8914,2.969921104536489
8915,3.0009902215620747
8916,2.990731204943357
8917,2.986919555264879
8918,3.0009902215620747
8919,2.986919555264879
8920,2.986919555264879
8921,2.990731204943357
8922,2.990731204943357
8923,2.990731204943357
8924,2.010482180293501
8925,2.010482180293501
8926,2.969921104536489
8927,3.1233689205219455
8928,2.8345146379044683
8929,4.943157894736842
8930,3.9737991266375547
8931,3.0009902215620747
8932,3.0009902215620747
8933,3.0009902215620747
8934,3.9539007092198584
8935,3.0009902215620747
8936,3.0009902215620747
8937,3.9737991266375547
8938,3.0009902215620747
8939,1.0264550264550265
8940,2.1538461538461537
8941,2.0273972602739727
8942,3.9833333333333334
8943,1.9868131868131869
8944,2.986919555264879
8945,3.0009902215620747
8946,2.010482180293501
8947,3.0009902215620747
8948,2.9946236559139785
8949,3.0009902215620747
8950,2.8345146379044683
8951,2.986919555264879
8952,2.969921104536489
8953,3.9737991266375547
8954,2.010482180293501
8955,3.9737991266375547
8956,2.8345146379044683
8957,2.969921104536489
8958,1.9791666666666667
8959,4.950819672131147
8960,3.0206489675516224
8961,2.929328621908127
8962,3.0009902215620747
8963,2.010482180293501
8964,2.010482180293501
8965,2.9499072356215215
8966,4.921875
8967,5.0
8968,4.950819672131147
8969,1.0
8970,3.9213197969543145
8971,2.969921104536489
8972,2.990731204943357
8973,3.0009902215620747
8974,2.9499072356215215
8975,3.9737991266375547
8976,3.1233689205219455
8977,3.9737991266375547
8978,3.0009902215620747
8979,2.02027027027027
8980,1.0264550264550265
8981,2.010482180293501
8982,3.9563318777292578
8983,2.8345146379044683
8984,2.986919555264879
8985,3.0009902215620747
8986,2.969921104536489
8987,1.988235294117647
8988,3.9737991266375547
8989,2.010482180293501
8990,3.0009902215620747
8991,3.0
8992,2.010482180293501
8993,2.8345146379044683
8994,3.0206489675516224
8995,2.8345146379044683
8996,3.973333333333333
8997,4.921875
8998,2.8345146379044683
8999,2.969921104536489
9000,2.929328621908127
9001,1.9868131868131869
9002,3.9737991266375547
9003,3.0009902215620747
9004,2.010482180293501
9005,3.0009902215620747
9006,3.9737991266375547
9007,2.010482180293501
9008,3.0009902215620747
9009,3.0009902215620747
9010,2.8345146379044683
9011,2.8345146379044683
9012,3.0009902215620747
9013,2.8345146379044683
9014,3.0009902215620747
9015,3.9539007092198584
9016,3.0009902215620747
9017,2.8345146379044683
9018,3.973333333333333
9019,3.9737991266375547
9020,3.0009902215620747
9021,3.0009902215620747
9022,2.010482180293501
9023,3.9528795811518322
9024,3.0009902215620747
9025,3.0009902215620747
9026,2.010482180293501
9027,3.979591836734694
9028,2.8345146379044683
9029,2.986919555264879
9030,2.010482180293501
9031,3.0009902215620747
9032,2.929328621908127
9033,3.0009902215620747
9034,2.8345146379044683
9035,3.1233689205219455
9036,4.03125
9037,2.990731204943357
9038,2.9499072356215215
9039,3.9737991266375547
9040,3.9213197969543145
9041,3.9737991266375547
9042,3.0009902215620747
9043,2.8345146379044683
9044,3.0009902215620747
9045,3.0009902215620747
9046,3.0009902215620747
9047,2.990731204943357
9048,4.921875
9049,3.1233689205219455
9050,3.0009902215620747
9051,4.943157894736842
9052,3.0009902215620747
9053,3.0009902215620747
9054,3.9528795811518322
9055,3.0
9056,3.9737991266375547
9057,2.010482180293501
9058,2.8345146379044683
9059,2.990731204943357
9060,2.969921104536489
9061,3.9737991266375547
9062,3.0206489675516224
9063,2.986919555264879
9064,3.1233689205219455
9065,2.9946236559139785
9066,2.8345146379044683
9067,2.8345146379044683
9068,2.969921104536489
9069,3.0009902215620747
9070,3.1233689205219455
9071,3.0009902215620747
9072,3.0727272727272728
9073,2.969921104536489
9074,3.0009902215620747
9075,2.0328947368421053
9076,3.0009902215620747
9077,3.0009902215620747
9078,3.8615384615384616
9079,4.943157894736842
9080,3.0009902215620747
9081,3.9210526315789473
9082,2.929328621908127
9083,2.986919555264879
9084,3.0009902215620747
9085,3.0009902215620747
9086,3.0009902215620747
9087,3.0009902215620747
9088,3.0009902215620747
9089,2.8345146379044683
9090,5.0
9091,2.990731204943357
9092,2.02027027027027
9093,3.1233689205219455
9094,3.9833333333333334
9095,3.9737991266375547
9096,2.010482180293501
9097,1.9868131868131869
9098,3.942857142857143
9099,2.8345146379044683
9100,2.969921104536489
9101,2.9946236559139785
9102,3.0009902215620747
9103,2.8345146379044683
9104,3.9213197969543145
9105,3.979591836734694
9106,3.0009902215620747
9107,3.1233689205219455
9108,3.0009902215620747
9109,2.969921104536489
9110,2.0
9111,2.8345146379044683
9112,3.0009902215620747
9113,5.967479674796748
9114,3.0
9115,2.990731204943357
9116,2.990731204943357
9117,2.010482180293501
9118,2.010482180293501
9119,2.8345146379044683
9120,3.0009902215620747
9121,2.969921104536489
9122,2.990731204943357
9123,3.0009902215620747
9124,2.7058823529411766
9125,3.0009902215620747
9126,2.8345146379044683
9127,3.1233689205219455
9128,3.0009902215620747
9129,2.986919555264879
9130,2.010482180293501
9131,3.9539007092198584
9132,2.010482180293501
9133,2.986919555264879
9134,3.1233689205219455
9135,3.0009902215620747
9136,2.986919555264879
9137,3.1233689205219455
9138,3.9213197969543145
9139,4.921875
9140,2.0
9141,3.0009902215620747
9142,2.8345146379044683
9143,1.0264550264550265
9144,2.8345146379044683
9145,3.0009902215620747
9146,2.986919555264879
9147,2.969921104536489
9148,3.0009902215620747
9149,3.9213197969543145
9150,2.010482180293501
9151,2.8345146379044683
9152,2.010482180293501
9153,2.8345146379044683
9154,3.9737991266375547
9155,3.0009902215620747
9156,2.8345146379044683
9157,5.967479674796748
9158,2.9499072356215215
9159,4.0
9160,1.0264550264550265
9161,3.9737991266375547
9162,3.9737991266375547
9163,3.0009902215620747
9164,3.9737991266375547
9165,3.0009902215620747
9166,2.9499072356215215
9167,3.0009902215620747
9168,2.010482180293501
9169,3.0009902215620747
9170,3.1233689205219455
9171,3.9539007092198584
9172,2.990731204943357
9173,2.8345146379044683
9174,3.9539007092198584
9175,3.0009902215620747
9176,2.8345146379044683
9177,3.0009902215620747
9178,2.986919555264879
9179,2.9946236559139785
9180,3.0009902215620747
9181,2.990731204943357
9182,3.059925093632959
9183,3.0009902215620747
9184,3.0009902215620747
9185,2.8345146379044683
9186,2.010482180293501
9187,2.010482180293501
9188,2.02027027027027
9189,2.010482180293501
9190,3.8615384615384616
9191,3.1233689205219455
9192,3.0009902215620747
9193,3.0009902215620747
9194,2.986919555264879
9195,5.0
9196,3.059925093632959
9197,3.0009902215620747
9198,3.9574468085106385
9199,2.969921104536489
9200,3.0009902215620747
9201,3.0009902215620747
9202,3.0206489675516224
9203,3.0009902215620747
9204,3.0009902215620747
9205,4.943157894736842
9206,2.969921104536489
9207,2.929328621908127
9208,3.0009902215620747
9209,2.8345146379044683
9210,2.8345146379044683
9211,3.9737991266375547
9212,2.9499072356215215
9213,2.8345146379044683
9214,3.0009902215620747
9215,2.929328621908127
9216,3.973333333333333
9217,3.9539007092198584
9218,2.8345146379044683
9219,1.9868131868131869
9220,2.9499072356215215
9221,3.0009902215620747
9222,2.8345146379044683
9223,2.1538461538461537
9224,2.8345146379044683
9225,3.1233689205219455
9226,1.0264550264550265
9227,4.943157894736842
9228,3.0009902215620747
9229,2.8345146379044683
9230,3.0009902215620747
9231,2.0328947368421053
9232,2.990731204943357
9233,3.9539007092198584
9234,2.010482180293501
9235,3.9563318777292578
9236,3.0009902215620747
9237,3.1233689205219455
9238,2.969921104536489
9239,2.8345146379044683
9240,3.9737991266375547
9241,3.9737991266375547
9242,3.9737991266375547
9243,2.986919555264879
9244,2.0
9245,2.8345146379044683
9246,2.010482180293501
9247,2.990731204943357
9248,2.8345146379044683
9249,2.969921104536489
9250,2.010482180293501
9251,3.9539007092198584
9252,1.0050761421319796
9253,3.0009902215620747
9254,2.010482180293501
9255,3.0009902215620747
9256,3.9737991266375547
9257,2.929328621908127
9258,2.010482180293501
9259,3.0009902215620747
9260,3.1233689205219455
9261,2.8345146379044683
9262,2.8345146379044683
9263,3.0206489675516224
9264,3.0009902215620747
9265,2.0273972602739727
9266,3.0009902215620747
9267,3.0009902215620747
9268,2.010482180293501
9269,3.9737991266375547
9270,3.0009902215620747
9271,3.0009902215620747
9272,2.990731204943357
9273,3.0009902215620747
9274,3.9737991266375547
9275,1.9868131868131869
9276,2.990731204943357
9277,3.0009902215620747
9278,3.0009902215620747
9279,2.969921104536489
9280,4.943157894736842
9281,3.0009902215620747
9282,4.0
9283,2.8345146379044683
9284,3.0009902215620747
9285,3.1233689205219455
9286,1.0264550264550265
9287,3.0009902215620747
9288,3.0009902215620747
9289,2.8345146379044683
9290,3.0009902215620747
9291,1.9868131868131869
9292,2.010482180293501
9293,3.9737991266375547
9294,3.1233689205219455
9295,3.0727272727272728
9296,3.9574468085106385
9297,4.9411764705882355
9298,3.0009902215620747
9299,1.988235294117647
9300,2.986919555264879
9301,5.666666666666667
9302,3.9539007092198584
9303,3.0009902215620747
9304,3.1233689205219455
9305,2.8345146379044683
9306,4.0078125
9307,2.990731204943357
9308,2.010482180293501
9309,2.969921104536489
9310,3.0009902215620747
9311,4.921875
9312,3.0009902215620747
9313,3.0009902215620747
9314,2.986919555264879
9315,3.0009902215620747
9316,2.027586206896552
9317,2.986919555264879
9318,3.0009902215620747
9319,3.979591836734694
9320,3.0009902215620747
9321,2.9946236559139785
9322,2.969921104536489
9323,4.0
9324,3.1233689205219455
9325,2.8345146379044683
9326,3.0009902215620747
9327,3.9539007092198584
9328,2.990731204943357
9329,3.0009902215620747
9330,2.0328947368421053
9331,3.0009902215620747
9332,1.9868131868131869
9333,3.9737991266375547
9334,3.0009902215620747
9335,3.0206489675516224
9336,3.8615384615384616
9337,2.010482180293501
9338,3.0009902215620747
9339,2.986919555264879
9340,3.0009902215620747
9341,3.9737991266375547
9342,3.0009902215620747
9343,2.8345146379044683
9344,2.010482180293501
9345,3.0009902215620747
9346,4.943157894736842
9347,5.967479674796748
9348,2.990731204943357
9349,2.8345146379044683
