,0
7751,2.990731204943357
7752,2.8345146379044683
7753,2.8345146379044683
7754,4.943157894736842
7755,3.0009902215620747
7756,4.943157894736842
7757,3.9737991266375547
7758,3.0206489675516224
7759,4.943157894736842
7760,2.8345146379044683
7761,2.9499072356215215
7762,3.9737991266375547
7763,2.0328947368421053
7764,2.0
7765,2.8345146379044683
7766,2.8345146379044683
7767,3.9737991266375547
7768,2.8345146379044683
7769,3.9737991266375547
7770,2.8345146379044683
7771,3.0009902215620747
7772,2.010482180293501
7773,3.1233689205219455
7774,3.9737991266375547
7775,3.9737991266375547
7776,2.010482180293501
7777,2.8345146379044683
7778,2.010482180293501
7779,3.9737991266375547
7780,2.0273972602739727
7781,2.986919555264879
7782,3.9574468085106385
7783,2.8345146379044683
7784,3.0009902215620747
7785,3.0952380952380953
7786,2.010482180293501
7787,2.986919555264879
7788,3.1233689205219455
7789,2.990731204943357
7790,3.9737991266375547
7791,3.0009902215620747
7792,3.0009902215620747
7793,2.8345146379044683
7794,2.990731204943357
7795,2.010482180293501
7796,3.1233689205219455
7797,3.9737991266375547
7798,3.0009902215620747
7799,3.0009902215620747
7800,2.986919555264879
7801,2.969921104536489
7802,3.9539007092198584
7803,3.9563318777292578
7804,3.1233689205219455
7805,2.986919555264879
7806,1.9868131868131869
7807,2.986919555264879
7808,4.921875
7809,2.8345146379044683
7810,2.969921104536489
7811,3.9737991266375547
7812,3.0009902215620747
7813,3.9562043795620436
7814,2.010482180293501
7815,3.0009902215620747
7816,1.0
7817,3.0009902215620747
7818,2.010482180293501
7819,3.9737991266375547
7820,1.0264550264550265
7821,5.0
7822,2.990731204943357
7823,3.9737991266375547
7824,3.0009902215620747
7825,2.010482180293501
7826,5.0
7827,2.010482180293501
7828,2.969921104536489
7829,2.0
7830,2.8345146379044683
7831,3.1233689205219455
7832,3.9213197969543145
7833,3.0009902215620747
7834,4.921875
7835,3.0009902215620747
7836,2.8345146379044683
7837,2.986919555264879
7838,3.0009902215620747
7839,3.9213197969543145
7840,2.010482180293501
7841,2.990731204943357
7842,3.1233689205219455
7843,3.0009902215620747
7844,1.0264550264550265
7845,1.9868131868131869
7846,2.010482180293501
7847,3.0206489675516224
7848,3.0009902215620747
7849,1.0264550264550265
7850,3.0009902215620747
7851,3.9737991266375547
7852,2.990731204943357
7853,3.0727272727272728
7854,3.1233689205219455
7855,2.010482180293501
7856,5.967479674796748
7857,3.0009902215620747
7858,2.010482180293501
7859,2.010482180293501
7860,4.921875
7861,3.0
7862,1.9868131868131869
7863,3.0009902215620747
7864,2.8345146379044683
7865,2.0273972602739727
7866,3.0009902215620747
7867,3.0009902215620747
7868,3.0009902215620747
7869,3.0009902215620747
7870,3.0009902215620747
7871,2.8345146379044683
7872,2.8345146379044683
7873,3.0009902215620747
7874,3.059925093632959
7875,3.8615384615384616
7876,3.0009902215620747
7877,2.0
7878,2.027586206896552
7879,1.9868131868131869
7880,2.990731204943357
7881,3.9737991266375547
7882,4.943157894736842
7883,3.0009902215620747
7884,3.0009902215620747
7885,2.010482180293501
7886,2.010482180293501
7887,2.010482180293501
7888,2.0328947368421053
7889,3.0009902215620747
7890,3.1233689205219455
7891,3.0009902215620747
7892,2.9499072356215215
7893,3.0009902215620747
7894,3.9528795811518322
7895,2.969921104536489
7896,3.0009902215620747
7897,3.0009902215620747
7898,2.990731204943357
7899,4.0078125
7900,2.8345146379044683
7901,3.0009902215620747
7902,2.0
7903,3.0009902215620747
7904,2.010482180293501
7905,3.0009902215620747
7906,1.9868131868131869
7907,3.0206489675516224
7908,3.64
7909,3.0009902215620747
7910,3.1233689205219455
7911,2.010482180293501
7912,3.0009902215620747
7913,3.9737991266375547
7914,4.0
7915,3.0009902215620747
7916,3.9737991266375547
7917,2.0
7918,1.9411764705882353
7919,2.986919555264879
7920,3.0009902215620747
7921,1.9868131868131869
7922,3.1233689205219455
7923,3.9737991266375547
7924,2.8345146379044683
7925,2.010482180293501
7926,2.0328947368421053
7927,3.0009902215620747
7928,2.990731204943357
7929,4.921875
7930,3.0009902215620747
7931,2.969921104536489
7932,2.8345146379044683
7933,3.0009902215620747
7934,2.986919555264879
7935,2.8345146379044683
7936,3.1233689205219455
7937,2.969921104536489
7938,3.9737991266375547
7939,2.0
7940,2.8345146379044683
7941,2.929328621908127
7942,2.02027027027027
7943,2.986919555264879
7944,2.969921104536489
7945,2.010482180293501
7946,4.943157894736842
7947,3.9737991266375547
7948,3.9846153846153847
7949,2.969921104536489
7950,2.010482180293501
7951,3.1233689205219455
7952,3.0952380952380953
7953,3.9737991266375547
7954,3.0009902215620747
7955,1.0050761421319796
7956,2.010482180293501
7957,2.8345146379044683
7958,3.9737991266375547
7959,3.9737991266375547
7960,2.990731204943357
7961,3.9737991266375547
7962,2.010482180293501
7963,2.0328947368421053
7964,4.0078125
7965,3.0009902215620747
7966,3.9539007092198584
7967,2.969921104536489
7968,3.0009902215620747
7969,2.8345146379044683
7970,2.990731204943357
7971,3.0009902215620747
7972,3.9737991266375547
7973,1.0050761421319796
7974,3.9737991266375547
7975,3.9210526315789473
7976,2.0273972602739727
7977,2.0328947368421053
7978,2.986919555264879
7979,3.9066666666666667
7980,4.943157894736842
7981,2.8345146379044683
7982,2.0
7983,3.9539007092198584
7984,3.0009902215620747
7985,3.973333333333333
7986,3.0009902215620747
7987,2.986919555264879
7988,2.986919555264879
7989,3.841666666666667
7990,3.0009902215620747
7991,4.943157894736842
7992,1.0050761421319796
7993,2.9946236559139785
7994,2.0
7995,3.0009902215620747
7996,3.0009902215620747
7997,5.967479674796748
7998,3.0009902215620747
7999,2.0
8000,2.0328947368421053
8001,2.990731204943357
8002,3.0009902215620747
8003,3.0009902215620747
8004,3.9737991266375547
8005,2.990731204943357
8006,3.0009902215620747
8007,2.990731204943357
8008,3.973333333333333
8009,3.973333333333333
8010,2.8345146379044683
8011,2.8345146379044683
8012,2.010482180293501
8013,3.841666666666667
8014,1.0
8015,3.0009902215620747
8016,3.0009902215620747
8017,3.9737991266375547
8018,2.010482180293501
8019,3.9066666666666667
8020,2.010482180293501
8021,3.0009902215620747
8022,3.5
8023,4.943157894736842
8024,2.8345146379044683
8025,2.010482180293501
8026,3.9846153846153847
8027,3.1233689205219455
8028,2.8345146379044683
8029,1.9868131868131869
8030,1.0
8031,2.969921104536489
8032,3.0009902215620747
8033,3.0206489675516224
8034,3.9737991266375547
8035,3.9737991266375547
8036,3.0009902215620747
8037,3.0009902215620747
8038,4.921875
8039,3.9066666666666667
8040,2.969921104536489
8041,3.9539007092198584
8042,2.02027027027027
8043,3.9066666666666667
8044,3.1233689205219455
8045,2.8345146379044683
8046,3.0009902215620747
8047,2.9499072356215215
8048,2.990731204943357
8049,3.9737991266375547
8050,3.0009902215620747
8051,3.0009902215620747
8052,4.0078125
8053,3.0009902215620747
8054,2.8345146379044683
8055,3.0009902215620747
8056,3.0009902215620747
8057,3.9737991266375547
8058,2.986919555264879
8059,2.8345146379044683
8060,2.8345146379044683
8061,3.1233689205219455
8062,3.1233689205219455
8063,2.8345146379044683
8064,4.921875
8065,2.990731204943357
8066,2.8345146379044683
8067,3.1233689205219455
8068,3.0009902215620747
8069,3.1233689205219455
8070,3.914285714285714
8071,2.9946236559139785
8072,3.9539007092198584
8073,3.0009902215620747
8074,2.8345146379044683
8075,3.0009902215620747
8076,3.9528795811518322
8077,2.0
8078,3.9846153846153847
8079,3.0009902215620747
8080,3.0009902215620747
8081,3.0009902215620747
8082,2.010482180293501
8083,3.0009902215620747
8084,4.0
8085,2.8345146379044683
8086,1.0
8087,2.8345146379044683
8088,2.010482180293501
8089,3.0009902215620747
8090,2.8345146379044683
8091,2.8345146379044683
8092,3.9737991266375547
8093,3.1233689205219455
8094,2.990731204943357
8095,3.9213197969543145
8096,1.0264550264550265
8097,3.0009902215620747
8098,3.0009902215620747
8099,2.8345146379044683
8100,3.0009902215620747
8101,4.943157894736842
8102,2.990731204943357
8103,5.967479674796748
8104,4.0
8105,3.841666666666667
8106,2.8345146379044683
8107,3.9539007092198584
8108,3.1233689205219455
8109,1.9868131868131869
8110,3.841666666666667
8111,2.969921104536489
8112,2.990731204943357
8113,2.990731204943357
8114,3.0009902215620747
8115,2.990731204943357
8116,3.1233689205219455
8117,2.0273972602739727
8118,3.0009902215620747
8119,2.990731204943357
8120,2.986919555264879
8121,2.929328621908127
8122,2.990731204943357
8123,3.9737991266375547
8124,3.9737991266375547
8125,3.9539007092198584
8126,3.0009902215620747
8127,3.764705882352941
8128,3.9539007092198584
8129,2.986919555264879
8130,2.990731204943357
8131,3.0009902215620747
8132,2.990731204943357
8133,2.8345146379044683
8134,2.986919555264879
8135,2.8345146379044683
8136,2.010482180293501
8137,2.9499072356215215
8138,2.8345146379044683
8139,2.969921104536489
8140,2.010482180293501
8141,1.0050761421319796
8142,2.969921104536489
8143,2.990731204943357
8144,2.010482180293501
8145,2.8345146379044683
8146,3.0009902215620747
8147,2.8345146379044683
8148,3.0009902215620747
8149,3.9539007092198584
8150,3.0009902215620747
8151,2.990731204943357
8152,2.010482180293501
8153,3.0009902215620747
8154,2.969921104536489
8155,2.8345146379044683
8156,5.0
8157,3.9737991266375547
8158,3.9737991266375547
8159,3.0009902215620747
8160,3.0009902215620747
8161,3.1233689205219455
8162,2.010482180293501
8163,2.969921104536489
8164,3.0009902215620747
8165,3.1233689205219455
8166,3.0009902215620747
8167,3.0727272727272728
8168,3.0009902215620747
8169,3.0009902215620747
8170,2.986919555264879
8171,2.8345146379044683
8172,4.943157894736842
8173,3.0009902215620747
8174,3.979591836734694
8175,3.9528795811518322
8176,3.0009902215620747
8177,2.027586206896552
8178,2.986919555264879
8179,2.990731204943357
8180,3.0009902215620747
8181,1.9868131868131869
8182,3.0009902215620747
8183,4.0078125
8184,2.010482180293501
8185,3.9539007092198584
8186,3.1233689205219455
8187,3.0009902215620747
8188,2.010482180293501
8189,3.0206489675516224
8190,2.8345146379044683
8191,2.990731204943357
8192,3.851063829787234
8193,3.0009902215620747
8194,3.1233689205219455
8195,3.942857142857143
8196,1.0263157894736843
8197,3.0009902215620747
8198,2.010482180293501
8199,3.0009902215620747
8200,2.010482180293501
8201,3.0009902215620747
8202,3.9539007092198584
8203,3.1233689205219455
8204,2.9499072356215215
8205,2.969921104536489
8206,2.986919555264879
8207,2.010482180293501
8208,5.0
8209,2.990731204943357
8210,4.068965517241379
8211,4.5
8212,2.986919555264879
8213,3.9737991266375547
8214,3.764705882352941
8215,3.0009902215620747
8216,2.8345146379044683
8217,3.0009902215620747
8218,3.9737991266375547
8219,2.990731204943357
8220,3.0952380952380953
8221,2.969921104536489
8222,2.8345146379044683
8223,2.8345146379044683
8224,2.8345146379044683
8225,3.1233689205219455
8226,2.010482180293501
8227,3.9737991266375547
8228,3.0009902215620747
8229,3.9539007092198584
8230,2.010482180293501
8231,3.9528795811518322
8232,3.0009902215620747
8233,3.0009902215620747
8234,2.990731204943357
8235,4.0078125
8236,2.0
8237,3.0009902215620747
8238,3.0009902215620747
8239,2.9946236559139785
8240,3.0009902215620747
8241,3.0009902215620747
8242,2.990731204943357
8243,3.0009902215620747
8244,3.0009902215620747
8245,3.0009902215620747
8246,3.0009902215620747
8247,2.8345146379044683
8248,2.990731204943357
8249,2.8345146379044683
8250,2.8345146379044683
8251,3.9539007092198584
8252,3.9737991266375547
8253,3.1233689205219455
8254,2.010482180293501
8255,3.9737991266375547
8256,2.010482180293501
8257,2.8345146379044683
8258,2.990731204943357
8259,2.969921104536489
8260,2.969921104536489
8261,2.9946236559139785
8262,3.0009902215620747
8263,2.986919555264879
8264,3.0206489675516224
8265,3.1233689205219455
8266,2.8345146379044683
8267,3.0009902215620747
8268,3.059925093632959
8269,1.9868131868131869
8270,1.0704225352112675
8271,2.990731204943357
8272,3.9213197969543145
8273,2.010482180293501
8274,2.010482180293501
8275,2.929328621908127
8276,2.986919555264879
8277,2.8345146379044683
8278,2.010482180293501
8279,2.8345146379044683
8280,2.990731204943357
8281,5.0
8282,3.64
8283,2.986919555264879
8284,2.0328947368421053
8285,3.962962962962963
8286,2.8345146379044683
8287,3.1233689205219455
8288,2.969921104536489
8289,2.0328947368421053
8290,3.1233689205219455
8291,3.0009902215620747
8292,2.9499072356215215
8293,3.0009902215620747
8294,3.9539007092198584
8295,2.8345146379044683
8296,2.8345146379044683
8297,3.0009902215620747
8298,3.0009902215620747
8299,2.986919555264879
8300,3.1233689205219455
8301,3.0206489675516224
8302,3.0009902215620747
8303,1.0050761421319796
8304,1.0263157894736843
8305,3.1233689205219455
8306,3.9737991266375547
8307,2.9499072356215215
8308,3.0009902215620747
8309,2.8345146379044683
8310,2.969921104536489
8311,2.990731204943357
8312,3.9563318777292578
8313,2.969921104536489
8314,2.0328947368421053
8315,3.0009902215620747
8316,2.8345146379044683
8317,3.0009902215620747
8318,3.1233689205219455
8319,3.1233689205219455
8320,2.010482180293501
8321,3.0009902215620747
8322,2.8345146379044683
8323,3.9846153846153847
8324,3.9737991266375547
8325,2.9499072356215215
8326,3.0009902215620747
8327,2.969921104536489
8328,2.0273972602739727
8329,3.0009902215620747
8330,2.0328947368421053
8331,2.969921104536489
8332,3.9737991266375547
8333,4.943157894736842
8334,2.8345146379044683
8335,4.0078125
8336,2.010482180293501
8337,2.010482180293501
8338,3.0009902215620747
8339,3.0009902215620747
8340,2.8345146379044683
8341,3.0206489675516224
8342,3.0009902215620747
8343,3.0009902215620747
8344,2.990731204943357
8345,2.929328621908127
8346,2.0
8347,2.8345146379044683
8348,2.8345146379044683
8349,3.0009902215620747
8350,2.8345146379044683
8351,3.0009902215620747
8352,3.8615384615384616
8353,3.0009902215620747
8354,3.0009902215620747
8355,3.0009902215620747
8356,3.0009902215620747
8357,3.1233689205219455
8358,2.010482180293501
8359,2.986919555264879
8360,2.969921104536489
8361,2.0328947368421053
8362,3.9737991266375547
8363,3.059925093632959
8364,2.010482180293501
8365,2.027586206896552
8366,3.9737991266375547
8367,2.969921104536489
8368,2.010482180293501
8369,3.9737991266375547
8370,3.0009902215620747
8371,3.9737991266375547
8372,2.010482180293501
8373,3.0009902215620747
8374,2.010482180293501
8375,2.986919555264879
8376,2.990731204943357
8377,3.9737991266375547
8378,3.0009902215620747
8379,3.0727272727272728
8380,2.986919555264879
8381,2.9946236559139785
8382,3.1233689205219455
8383,2.8345146379044683
8384,2.990731204943357
8385,3.0009902215620747
8386,3.942857142857143
8387,3.0009902215620747
8388,3.1233689205219455
8389,2.990731204943357
8390,3.0009902215620747
8391,1.988235294117647
8392,3.9210526315789473
8393,2.990731204943357
8394,3.0009902215620747
8395,3.9737991266375547
8396,2.0273972602739727
8397,2.986919555264879
8398,2.969921104536489
8399,3.0009902215620747
8400,3.1233689205219455
8401,3.0009902215620747
8402,2.0
8403,3.1233689205219455
8404,3.851063829787234
8405,5.0
8406,2.990731204943357
8407,4.03125
8408,3.0952380952380953
8409,2.9946236559139785
8410,3.9737991266375547
8411,2.0328947368421053
8412,2.990731204943357
8413,3.059925093632959
8414,2.010482180293501
8415,2.8345146379044683
8416,3.0009902215620747
8417,3.1233689205219455
8418,2.990731204943357
8419,3.1233689205219455
8420,3.1233689205219455
8421,2.010482180293501
8422,2.010482180293501
8423,1.0050761421319796
8424,2.8345146379044683
8425,2.969921104536489
8426,3.973333333333333
8427,2.9499072356215215
8428,2.969921104536489
8429,3.0009902215620747
8430,3.9737991266375547
8431,2.9946236559139785
8432,2.8345146379044683
8433,3.9213197969543145
8434,3.0206489675516224
8435,3.0009902215620747
8436,2.010482180293501
8437,3.0009902215620747
8438,6.0
8439,2.9499072356215215
8440,2.8345146379044683
8441,3.9213197969543145
8442,3.0009902215620747
8443,3.0009902215620747
8444,3.1233689205219455
8445,3.0009902215620747
8446,3.9213197969543145
8447,2.8345146379044683
8448,3.973333333333333
8449,2.969921104536489
8450,4.943157894736842
8451,2.990731204943357
8452,2.969921104536489
8453,5.0
8454,3.0009902215620747
8455,3.0009902215620747
8456,3.0009902215620747
8457,2.8345146379044683
8458,2.8345146379044683
8459,5.647058823529412
8460,2.986919555264879
8461,3.1233689205219455
8462,3.0009902215620747
8463,3.0009902215620747
8464,2.010482180293501
8465,2.969921104536489
8466,3.9737991266375547
8467,2.0
8468,3.0009902215620747
8469,2.010482180293501
8470,2.969921104536489
8471,3.0009902215620747
8472,3.9539007092198584
8473,2.8345146379044683
8474,3.9563318777292578
8475,3.9737991266375547
8476,3.0009902215620747
8477,2.990731204943357
8478,2.0273972602739727
8479,2.969921104536489
8480,2.0273972602739727
8481,2.9499072356215215
8482,2.969921104536489
8483,2.9946236559139785
8484,2.0328947368421053
8485,1.0704225352112675
8486,3.0206489675516224
8487,3.0009902215620747
8488,2.990731204943357
8489,2.010482180293501
8490,5.0
8491,2.969921104536489
8492,2.9946236559139785
8493,3.0009902215620747
8494,3.9737991266375547
8495,3.9213197969543145
8496,2.010482180293501
8497,2.9946236559139785
8498,2.990731204943357
8499,3.9737991266375547
8500,2.986919555264879
8501,3.0009902215620747
8502,3.0009902215620747
8503,3.851063829787234
8504,2.010482180293501
8505,4.0
8506,2.990731204943357
8507,3.9562043795620436
8508,1.9868131868131869
8509,3.0009902215620747
8510,3.9737991266375547
8511,3.0206489675516224
8512,4.068965517241379
8513,2.0
8514,3.74
8515,2.02027027027027
8516,2.8345146379044683
8517,3.9213197969543145
8518,1.0264550264550265
8519,2.990731204943357
8520,2.010482180293501
8521,2.990731204943357
8522,4.0
8523,2.8345146379044683
8524,2.8345146379044683
8525,4.921875
8526,2.969921104536489
8527,3.0009902215620747
8528,3.0009902215620747
8529,3.0009902215620747
8530,3.0009902215620747
8531,3.9563318777292578
8532,3.0009902215620747
8533,2.0328947368421053
8534,3.0009902215620747
8535,2.986919555264879
8536,1.7826086956521738
8537,2.010482180293501
8538,4.943157894736842
8539,3.0009902215620747
8540,3.1233689205219455
8541,3.0009902215620747
8542,2.990731204943357
8543,4.921875
8544,3.0009902215620747
8545,2.010482180293501
8546,2.986919555264879
8547,3.1233689205219455
8548,2.8345146379044683
8549,3.0009902215620747
8550,2.986919555264879
8551,2.986919555264879
8552,1.0151515151515151
8553,1.9868131868131869
8554,2.969921104536489
8555,2.0
8556,2.986919555264879
8557,4.03125
8558,1.9791666666666667
8559,2.8345146379044683
8560,3.9539007092198584
8561,3.9737991266375547
8562,2.986919555264879
8563,2.969921104536489
8564,2.010482180293501
8565,4.921875
8566,2.986919555264879
8567,5.0
8568,2.010482180293501
8569,3.9539007092198584
8570,3.0009902215620747
8571,1.0264550264550265
8572,3.0009902215620747
8573,2.8345146379044683
8574,3.059925093632959
8575,3.973333333333333
8576,3.0009902215620747
8577,2.9499072356215215
8578,3.1233689205219455
8579,3.0009902215620747
8580,1.988235294117647
8581,2.969921104536489
8582,2.010482180293501
8583,2.010482180293501
8584,3.9737991266375547
8585,3.0009902215620747
8586,2.990731204943357
8587,2.0328947368421053
8588,3.9737991266375547
8589,3.9737991266375547
8590,2.990731204943357
8591,3.1233689205219455
8592,3.9737991266375547
8593,4.921875
8594,2.010482180293501
8595,3.0009902215620747
8596,2.986919555264879
8597,2.986919555264879
8598,2.8345146379044683
8599,3.0009902215620747
8600,3.0009902215620747
8601,3.0009902215620747
8602,2.010482180293501
8603,4.921875
8604,3.0009902215620747
8605,2.990731204943357
8606,2.8345146379044683
8607,1.0264550264550265
8608,3.0009902215620747
8609,2.990731204943357
8610,3.979591836734694
8611,3.0009902215620747
8612,3.0009902215620747
8613,2.02027027027027
8614,3.1233689205219455
8615,3.9737991266375547
8616,2.969921104536489
8617,3.0009902215620747
8618,4.921875
8619,2.9946236559139785
8620,3.059925093632959
8621,3.059925093632959
8622,2.986919555264879
8623,3.1233689205219455
8624,2.010482180293501
8625,3.0009902215620747
8626,2.986919555264879
8627,3.0009902215620747
8628,3.0009902215620747
8629,2.010482180293501
8630,3.0009902215620747
8631,3.9213197969543145
8632,3.9737991266375547
8633,2.010482180293501
8634,2.986919555264879
8635,2.0
8636,3.9539007092198584
8637,2.986919555264879
8638,2.010482180293501
8639,2.986919555264879
8640,2.8345146379044683
8641,1.9868131868131869
8642,3.9737991266375547
8643,5.0
8644,3.8615384615384616
8645,3.9737991266375547
8646,2.990731204943357
8647,4.0
8648,3.9737991266375547
8649,3.0009902215620747
8650,3.0009902215620747
8651,2.969921104536489
8652,3.0009902215620747
8653,3.0009902215620747
8654,3.0009902215620747
8655,2.9499072356215215
8656,2.010482180293501
8657,3.0009902215620747
8658,3.0009902215620747
8659,3.0009902215620747
8660,3.0009902215620747
8661,2.010482180293501
8662,2.0328947368421053
8663,2.986919555264879
8664,4.0
8665,2.969921104536489
8666,3.9737991266375547
8667,3.851063829787234
8668,3.8615384615384616
8669,3.9539007092198584
8670,2.969921104536489
8671,3.0009902215620747
8672,3.0009902215620747
8673,3.0009902215620747
8674,3.9737991266375547
8675,2.969921104536489
8676,3.0009902215620747
8677,2.990731204943357
8678,2.990731204943357
8679,3.0009902215620747
8680,3.0009902215620747
8681,2.8345146379044683
8682,3.0009902215620747
8683,3.9737991266375547
8684,3.942857142857143
8685,3.973333333333333
8686,3.9737991266375547
8687,2.0
8688,4.943157894736842
8689,2.010482180293501
8690,4.0078125
8691,3.9737991266375547
8692,3.1233689205219455
8693,3.9562043795620436
8694,3.0009902215620747
8695,2.990731204943357
8696,3.9737991266375547
8697,4.950819672131147
8698,2.0328947368421053
8699,2.0328947368421053
8700,3.0009902215620747
8701,2.8345146379044683
8702,3.0009902215620747
8703,3.9539007092198584
8704,6.0
8705,3.0009902215620747
8706,2.990731204943357
8707,3.9737991266375547
8708,2.990731204943357
8709,3.1233689205219455
8710,3.9833333333333334
8711,3.1233689205219455
8712,2.8345146379044683
8713,2.990731204943357
8714,4.943157894736842
8715,3.0009902215620747
8716,2.969921104536489
8717,3.0009902215620747
8718,4.943157894736842
8719,2.9499072356215215
8720,3.9444444444444446
8721,2.8345146379044683
8722,2.010482180293501
8723,3.9737991266375547
8724,3.0009902215620747
8725,3.0009902215620747
8726,3.0009902215620747
8727,2.0
8728,3.0206489675516224
8729,3.1233689205219455
8730,3.0009902215620747
8731,2.986919555264879
8732,3.9066666666666667
8733,3.9737991266375547
8734,3.1233689205219455
8735,2.9499072356215215
8736,2.9499072356215215
8737,3.9737991266375547
8738,3.9528795811518322
8739,2.8345146379044683
8740,4.0
8741,3.0009902215620747
8742,3.0009902215620747
8743,2.969921104536489
8744,3.9737991266375547
8745,2.986919555264879
8746,3.9737991266375547
8747,4.921875
8748,4.921875
8749,3.9737991266375547
8750,3.0206489675516224
8751,4.0
8752,3.0727272727272728
8753,4.0078125
8754,3.1233689205219455
8755,2.969921104536489
8756,2.969921104536489
8757,2.010482180293501
8758,3.0009902215620747
8759,2.010482180293501
8760,3.0009902215620747
8761,1.988235294117647
8762,3.9539007092198584
8763,3.0009902215620747
8764,3.9737991266375547
8765,2.8345146379044683
8766,2.990731204943357
8767,3.0727272727272728
8768,3.0009902215620747
8769,3.0009902215620747
8770,2.010482180293501
8771,3.9737991266375547
8772,3.9737991266375547
8773,3.9737991266375547
8774,2.010482180293501
8775,2.010482180293501
8776,2.969921104536489
8777,2.0
8778,2.969921104536489
8779,2.8345146379044683
8780,2.010482180293501
8781,2.010482180293501
8782,3.0009902215620747
8783,3.0009902215620747
8784,1.0704225352112675
8785,3.9539007092198584
8786,3.9539007092198584
8787,3.0009902215620747
8788,2.027586206896552
8789,2.969921104536489
8790,3.0009902215620747
8791,2.8345146379044683
8792,3.0009902215620747
8793,3.0009902215620747
8794,3.9562043795620436
8795,2.969921104536489
8796,3.0009902215620747
8797,2.8345146379044683
8798,2.969921104536489
8799,2.986919555264879
8800,2.8345146379044683
8801,3.9737991266375547
8802,2.9499072356215215
8803,3.1233689205219455
8804,2.8345146379044683
8805,2.0328947368421053
8806,3.9737991266375547
8807,3.0009902215620747
8808,4.0
8809,3.9539007092198584
8810,3.0009902215620747
8811,3.9737991266375547
8812,2.8345146379044683
8813,2.0
8814,3.9737991266375547
8815,3.0009902215620747
8816,2.969921104536489
8817,3.9737991266375547
8818,2.986919555264879
8819,3.0009902215620747
8820,3.1233689205219455
8821,2.9499072356215215
8822,2.990731204943357
8823,3.0009902215620747
8824,2.969921104536489
8825,3.0009902215620747
8826,3.0009902215620747
8827,2.969921104536489
8828,2.8345146379044683
8829,3.9737991266375547
8830,2.8345146379044683
8831,2.986919555264879
8832,2.010482180293501
8833,3.9737991266375547
8834,3.942857142857143
8835,3.9528795811518322
8836,2.8345146379044683
8837,2.990731204943357
8838,3.0009902215620747
8839,3.0009902215620747
8840,3.0009902215620747
8841,3.9737991266375547
8842,3.0009902215620747
8843,2.969921104536489
8844,2.986919555264879
8845,3.0009902215620747
8846,2.8345146379044683
8847,1.0264550264550265
8848,2.8345146379044683
8849,3.0206489675516224
8850,2.8345146379044683
8851,2.010482180293501
8852,3.0009902215620747
8853,3.0009902215620747
8854,3.059925093632959
8855,2.986919555264879
8856,3.0009902215620747
8857,3.9528795811518322
8858,3.0009902215620747
8859,3.9213197969543145
8860,3.0009902215620747
8861,2.986919555264879
8862,3.9574468085106385
8863,4.0
8864,2.909090909090909
8865,3.0009902215620747
8866,2.0273972602739727
8867,1.988235294117647
8868,2.969921104536489
8869,2.010482180293501
8870,3.0009902215620747
8871,2.010482180293501
8872,3.0009902215620747
8873,1.0264550264550265
8874,3.9562043795620436
8875,3.0009902215620747
8876,2.010482180293501
8877,3.0009902215620747
8878,2.8345146379044683
8879,3.0009902215620747
8880,3.0009902215620747
8881,4.0
8882,3.0009902215620747
8883,2.8345146379044683
8884,3.841666666666667
8885,3.0009902215620747
8886,3.1233689205219455
8887,3.0009902215620747
8888,1.0264550264550265
8889,2.969921104536489
8890,3.0009902215620747
8891,3.0206489675516224
8892,4.921875
8893,2.0
8894,2.969921104536489
8895,3.0206489675516224
8896,2.9946236559139785
8897,2.0
8898,1.0264550264550265
8899,1.0050761421319796
8900,1.0050761421319796
8901,1.0264550264550265
8902,1.7826086956521738
8903,3.0009902215620747
8904,2.8345146379044683
8905,2.990731204943357
8906,3.0009902215620747
8907,2.8345146379044683
8908,2.969921104536489
8909,2.8345146379044683
8910,3.0009902215620747
8911,2.8345146379044683
8912,2.010482180293501
8913,3.1233689205219455
8914,1.0
8915,3.9737991266375547
8916,2.990731204943357
8917,1.0
8918,2.990731204943357
8919,3.0009902215620747
8920,4.0
8921,3.0009902215620747
8922,2.969921104536489
8923,3.9563318777292578
8924,2.969921104536489
8925,2.8345146379044683
8926,3.9737991266375547
8927,3.0206489675516224
8928,3.0009902215620747
8929,2.969921104536489
8930,2.969921104536489
8931,2.8345146379044683
8932,2.969921104536489
8933,2.8345146379044683
8934,3.0009902215620747
8935,3.0009902215620747
8936,3.0009902215620747
8937,3.9737991266375547
8938,3.0009902215620747
8939,3.9066666666666667
8940,3.0009902215620747
8941,3.9737991266375547
8942,3.914285714285714
8943,2.990731204943357
8944,3.0009902215620747
8945,2.010482180293501
8946,2.969921104536489
8947,1.9868131868131869
8948,2.0
8949,2.8345146379044683
8950,2.990731204943357
8951,5.967479674796748
8952,4.0078125
8953,3.0206489675516224
8954,2.010482180293501
8955,3.914285714285714
8956,2.986919555264879
8957,5.0
8958,4.921875
8959,3.0009902215620747
8960,3.1233689205219455
8961,3.979591836734694
8962,3.9213197969543145
8963,3.9737991266375547
8964,1.0263157894736843
8965,2.9499072356215215
8966,3.0009902215620747
8967,3.1233689205219455
8968,3.0009902215620747
8969,3.1233689205219455
8970,4.0078125
8971,3.0009902215620747
8972,2.986919555264879
8973,3.0009902215620747
8974,3.0009902215620747
8975,3.9737991266375547
8976,3.9737991266375547
8977,3.1233689205219455
8978,3.0009902215620747
8979,1.9411764705882353
8980,3.0009902215620747
8981,2.8345146379044683
