,0
8327,2.986919555264879
8328,3.0009902215620747
8329,2.010482180293501
8330,2.9499072356215215
8331,2.8345146379044683
8332,3.0009902215620747
8333,3.9213197969543145
8334,2.8345146379044683
8335,2.990731204943357
8336,2.969921104536489
8337,3.0009902215620747
8338,1.0264550264550265
8339,3.9528795811518322
8340,2.986919555264879
8341,3.1233689205219455
8342,2.010482180293501
8343,2.990731204943357
8344,2.969921104536489
8345,2.8345146379044683
8346,3.0
8347,1.0
8348,3.9562043795620436
8349,2.010482180293501
8350,3.0009902215620747
8351,3.1233689205219455
8352,4.921875
8353,3.0009902215620747
8354,2.986919555264879
8355,2.990731204943357
8356,2.010482180293501
8357,2.8345146379044683
8358,1.9868131868131869
8359,4.950819672131147
8360,3.9737991266375547
8361,2.010482180293501
8362,2.9946236559139785
8363,3.9737991266375547
8364,2.986919555264879
8365,3.9539007092198584
8366,2.8345146379044683
8367,4.921875
8368,2.010482180293501
8369,3.0009902215620747
8370,3.0009902215620747
8371,2.8345146379044683
8372,2.8345146379044683
8373,2.0
8374,2.8345146379044683
8375,3.0009902215620747
8376,5.967479674796748
8377,2.990731204943357
8378,2.929328621908127
8379,3.0009902215620747
8380,5.0
8381,3.9539007092198584
8382,4.943157894736842
8383,2.9499072356215215
8384,2.8345146379044683
8385,3.0009902215620747
8386,2.9946236559139785
8387,3.0009902215620747
8388,2.02027027027027
8389,2.0328947368421053
8390,2.8345146379044683
8391,3.0009902215620747
8392,3.0009902215620747
8393,3.0009902215620747
8394,3.1233689205219455
8395,2.969921104536489
8396,2.9946236559139785
8397,2.0
8398,2.969921104536489
8399,2.010482180293501
8400,3.942857142857143
8401,2.0328947368421053
8402,2.990731204943357
8403,3.9539007092198584
8404,2.969921104536489
8405,2.010482180293501
8406,2.010482180293501
8407,3.9213197969543145
8408,3.0009902215620747
8409,3.9737991266375547
8410,2.9946236559139785
8411,2.969921104536489
8412,3.0009902215620747
8413,2.8345146379044683
8414,2.02027027027027
8415,2.969921104536489
8416,2.8345146379044683
8417,2.990731204943357
8418,2.010482180293501
8419,3.0009902215620747
8420,3.1233689205219455
8421,4.0
8422,2.929328621908127
8423,3.0009902215620747
8424,3.9737991266375547
8425,2.986919555264879
8426,3.0009902215620747
8427,3.1233689205219455
8428,2.986919555264879
8429,2.990731204943357
8430,2.9499072356215215
8431,3.0009902215620747
8432,3.1233689205219455
8433,3.1233689205219455
8434,1.0264550264550265
8435,3.0009902215620747
8436,3.0009902215620747
8437,2.9946236559139785
8438,3.9737991266375547
8439,3.0009902215620747
8440,3.0009902215620747
8441,2.010482180293501
8442,2.990731204943357
8443,4.921875
8444,2.0328947368421053
8445,3.0009902215620747
8446,1.9868131868131869
8447,3.9737991266375547
8448,3.1233689205219455
8449,2.02027027027027
8450,2.010482180293501
8451,2.8345146379044683
8452,3.9066666666666667
8453,2.986919555264879
8454,3.1233689205219455
8455,2.990731204943357
8456,2.010482180293501
8457,4.921875
8458,2.0
8459,2.969921104536489
8460,3.9737991266375547
8461,2.990731204943357
8462,3.059925093632959
8463,2.990731204943357
8464,2.8345146379044683
8465,2.8345146379044683
8466,2.010482180293501
8467,3.0009902215620747
8468,2.0328947368421053
8469,3.0009902215620747
8470,3.0727272727272728
8471,2.990731204943357
8472,3.1233689205219455
8473,3.0009902215620747
8474,2.990731204943357
8475,3.9737991266375547
8476,2.010482180293501
8477,3.1233689205219455
8478,2.969921104536489
8479,3.9539007092198584
8480,2.969921104536489
8481,3.9213197969543145
8482,2.8345146379044683
8483,2.8345146379044683
8484,3.0009902215620747
8485,2.8345146379044683
8486,3.1233689205219455
8487,1.9868131868131869
8488,2.969921104536489
8489,2.990731204943357
8490,3.0009902215620747
8491,3.0009902215620747
8492,4.943157894736842
8493,3.0009902215620747
8494,1.0050761421319796
8495,1.9791666666666667
8496,2.010482180293501
8497,3.0009902215620747
8498,3.0206489675516224
8499,3.1233689205219455
8500,1.988235294117647
8501,2.010482180293501
8502,2.010482180293501
8503,3.0009902215620747
8504,2.010482180293501
8505,3.9737991266375547
8506,3.9539007092198584
8507,2.010482180293501
8508,3.0
8509,3.0009902215620747
8510,3.0009902215620747
8511,3.9737991266375547
8512,3.0009902215620747
8513,3.9737991266375547
8514,2.9946236559139785
8515,3.0009902215620747
8516,2.010482180293501
8517,2.8345146379044683
8518,2.8947368421052633
8519,3.9737991266375547
8520,3.0009902215620747
8521,3.0009902215620747
8522,4.921875
8523,3.0009902215620747
8524,3.0009902215620747
8525,1.0264550264550265
8526,3.851063829787234
8527,3.9737991266375547
8528,2.010482180293501
8529,2.969921104536489
8530,3.0009902215620747
8531,2.990731204943357
8532,2.02027027027027
8533,2.8345146379044683
8534,3.9213197969543145
8535,2.0328947368421053
8536,2.010482180293501
8537,2.929328621908127
8538,2.986919555264879
8539,2.986919555264879
8540,2.8345146379044683
8541,2.8345146379044683
8542,2.986919555264879
8543,2.010482180293501
8544,3.0009902215620747
8545,3.0727272727272728
8546,3.9562043795620436
8547,2.010482180293501
8548,3.9539007092198584
8549,3.0009902215620747
8550,2.0
8551,2.010482180293501
8552,3.0009902215620747
8553,5.967479674796748
8554,3.0009902215620747
8555,3.0009902215620747
8556,2.010482180293501
8557,2.8345146379044683
8558,2.969921104536489
8559,2.8345146379044683
8560,2.969921104536489
8561,2.8345146379044683
8562,3.9737991266375547
8563,3.0009902215620747
8564,2.010482180293501
8565,2.010482180293501
8566,3.0009902215620747
8567,3.0009902215620747
8568,2.986919555264879
8569,2.010482180293501
8570,1.9868131868131869
8571,3.0009902215620747
8572,3.9737991266375547
8573,2.8345146379044683
8574,3.1233689205219455
8575,2.1538461538461537
8576,3.0009902215620747
8577,2.8345146379044683
8578,3.9563318777292578
8579,2.9946236559139785
8580,3.9833333333333334
8581,3.9539007092198584
8582,2.010482180293501
8583,3.9737991266375547
8584,3.9737991266375547
8585,3.1233689205219455
8586,3.9737991266375547
8587,2.990731204943357
8588,3.9213197969543145
8589,2.8345146379044683
8590,1.0264550264550265
8591,3.0009902215620747
8592,2.010482180293501
8593,1.9868131868131869
8594,2.969921104536489
8595,2.969921104536489
8596,2.986919555264879
8597,2.8345146379044683
8598,1.0
8599,3.9737991266375547
8600,2.8345146379044683
8601,3.059925093632959
8602,3.9563318777292578
8603,2.8345146379044683
8604,2.990731204943357
8605,2.8345146379044683
8606,3.8615384615384616
8607,3.0009902215620747
8608,2.8345146379044683
8609,1.988235294117647
8610,2.990731204943357
8611,3.0009902215620747
8612,2.969921104536489
8613,3.0009902215620747
8614,3.1233689205219455
8615,3.0727272727272728
8616,3.9737991266375547
8617,2.9946236559139785
8618,2.9499072356215215
8619,1.9868131868131869
8620,2.010482180293501
8621,3.0009902215620747
8622,2.969921104536489
8623,2.990731204943357
8624,3.0009902215620747
8625,2.010482180293501
8626,3.1233689205219455
8627,3.1233689205219455
8628,3.9737991266375547
8629,3.0009902215620747
8630,3.0009902215620747
8631,3.0009902215620747
8632,3.9737991266375547
8633,3.9737991266375547
8634,2.969921104536489
8635,5.166666666666667
8636,3.0009902215620747
8637,2.986919555264879
8638,3.9737991266375547
8639,3.0009902215620747
8640,3.0009902215620747
8641,3.1233689205219455
8642,2.0328947368421053
8643,3.5
8644,2.990731204943357
8645,3.0009902215620747
8646,3.9737991266375547
8647,2.9499072356215215
8648,3.0
8649,2.0328947368421053
8650,3.9539007092198584
8651,3.0009902215620747
8652,3.9737991266375547
8653,2.8345146379044683
8654,3.9737991266375547
8655,2.9499072356215215
8656,3.0009902215620747
8657,4.943157894736842
8658,3.0009902215620747
8659,2.990731204943357
8660,6.0
8661,2.0
8662,2.990731204943357
8663,3.5
8664,3.9737991266375547
8665,4.921875
8666,3.1233689205219455
8667,7.0
8668,2.010482180293501
8669,2.990731204943357
8670,2.02027027027027
8671,3.059925093632959
8672,3.0206489675516224
8673,3.0009902215620747
8674,2.990731204943357
8675,3.25
8676,1.0050761421319796
8677,3.0009902215620747
8678,4.5
8679,2.8345146379044683
8680,3.1233689205219455
8681,2.969921104536489
8682,3.059925093632959
8683,2.9946236559139785
8684,2.010482180293501
8685,3.9539007092198584
8686,1.0264550264550265
8687,2.010482180293501
8688,3.0009902215620747
8689,2.891304347826087
8690,2.010482180293501
8691,3.0009902215620747
8692,3.0009902215620747
8693,3.9562043795620436
8694,4.943157894736842
8695,3.9737991266375547
8696,3.0009902215620747
8697,3.0009902215620747
8698,2.9946236559139785
8699,3.9737991266375547
8700,3.1233689205219455
8701,3.0009902215620747
8702,3.8615384615384616
8703,2.010482180293501
8704,3.9737991266375547
8705,3.0009902215620747
8706,2.969921104536489
8707,3.0009902215620747
8708,3.1233689205219455
8709,3.0009902215620747
8710,3.0009902215620747
8711,3.0009902215620747
8712,3.9737991266375547
8713,2.990731204943357
8714,3.0009902215620747
8715,2.8345146379044683
8716,2.8345146379044683
8717,3.9737991266375547
8718,2.986919555264879
8719,3.9539007092198584
8720,3.0009902215620747
8721,3.0727272727272728
8722,2.986919555264879
8723,2.990731204943357
8724,3.0009902215620747
8725,3.0009902215620747
8726,2.010482180293501
8727,3.1233689205219455
8728,2.8345146379044683
8729,4.943157894736842
8730,2.969921104536489
8731,3.914285714285714
8732,3.9737991266375547
8733,2.8345146379044683
8734,4.921875
8735,4.921875
8736,1.9868131868131869
8737,3.841666666666667
8738,2.990731204943357
8739,2.990731204943357
8740,3.9066666666666667
8741,2.8345146379044683
8742,3.9737991266375547
8743,2.010482180293501
8744,3.841666666666667
8745,3.1233689205219455
8746,2.990731204943357
8747,3.0009902215620747
8748,3.0009902215620747
8749,2.990731204943357
8750,3.0009902215620747
8751,2.8345146379044683
8752,2.969921104536489
8753,1.9868131868131869
8754,3.9737991266375547
8755,2.9499072356215215
8756,3.0009902215620747
8757,3.9737991266375547
8758,2.9946236559139785
8759,2.0328947368421053
8760,3.0009902215620747
8761,3.0009902215620747
8762,3.0009902215620747
8763,3.0009902215620747
8764,2.010482180293501
8765,3.9563318777292578
8766,3.9737991266375547
8767,2.990731204943357
8768,3.0009902215620747
8769,3.0009902215620747
8770,2.010482180293501
8771,4.0
8772,3.0009902215620747
8773,5.967479674796748
8774,2.010482180293501
8775,2.0
8776,3.0009902215620747
8777,2.010482180293501
8778,2.8345146379044683
8779,2.010482180293501
8780,5.0
8781,1.9868131868131869
8782,2.02027027027027
8783,3.0009902215620747
8784,3.0727272727272728
8785,2.986919555264879
8786,3.0009902215620747
8787,2.9946236559139785
8788,3.0009902215620747
8789,2.9499072356215215
8790,3.059925093632959
8791,3.1233689205219455
8792,2.8345146379044683
8793,1.7826086956521738
8794,2.969921104536489
8795,2.010482180293501
8796,2.8345146379044683
8797,2.0273972602739727
8798,2.969921104536489
8799,2.986919555264879
8800,2.990731204943357
8801,1.5
8802,2.990731204943357
8803,2.0328947368421053
8804,2.990731204943357
8805,3.9737991266375547
8806,3.0009902215620747
8807,2.990731204943357
8808,3.1233689205219455
8809,3.9737991266375547
8810,2.8345146379044683
8811,3.0009902215620747
8812,3.9737991266375547
8813,2.929328621908127
8814,3.9737991266375547
8815,3.9539007092198584
8816,6.0
8817,3.0009902215620747
8818,2.010482180293501
8819,2.010482180293501
8820,3.0009902215620747
8821,2.8345146379044683
8822,2.0
8823,3.9737991266375547
8824,3.0009902215620747
8825,2.8345146379044683
8826,2.0
8827,2.9499072356215215
8828,2.969921104536489
8829,3.9737991266375547
8830,3.979591836734694
8831,3.9737991266375547
8832,4.857142857142857
8833,2.9946236559139785
8834,2.010482180293501
8835,1.0264550264550265
8836,3.9213197969543145
8837,3.0009902215620747
8838,3.0009902215620747
8839,2.8345146379044683
8840,3.0009902215620747
8841,3.0206489675516224
8842,2.8345146379044683
8843,3.9539007092198584
8844,3.9737991266375547
8845,3.0009902215620747
8846,2.8345146379044683
8847,3.0009902215620747
8848,3.1233689205219455
8849,2.8345146379044683
8850,3.9539007092198584
8851,3.1233689205219455
8852,3.9737991266375547
8853,3.0009902215620747
8854,3.0009902215620747
8855,1.9868131868131869
8856,3.0009902215620747
8857,2.8345146379044683
8858,3.9737991266375547
8859,2.990731204943357
8860,3.0
8861,3.9737991266375547
8862,3.0009902215620747
8863,2.0328947368421053
8864,2.8345146379044683
8865,1.0263157894736843
8866,2.969921104536489
8867,2.02027027027027
8868,2.969921104536489
8869,4.0
8870,3.9066666666666667
8871,3.0009902215620747
8872,3.0009902215620747
8873,2.986919555264879
8874,2.0
8875,1.9868131868131869
8876,3.0009902215620747
8877,2.990731204943357
8878,3.1233689205219455
8879,3.9737991266375547
8880,3.0009902215620747
8881,2.010482180293501
8882,1.0264550264550265
8883,2.990731204943357
8884,3.0206489675516224
8885,3.9737991266375547
8886,2.010482180293501
8887,3.0009902215620747
8888,2.969921104536489
8889,2.969921104536489
8890,3.9737991266375547
8891,2.990731204943357
8892,2.010482180293501
8893,3.1233689205219455
8894,2.969921104536489
8895,3.0009902215620747
8896,2.969921104536489
8897,3.1233689205219455
8898,2.010482180293501
8899,3.9737991266375547
8900,2.010482180293501
8901,2.8345146379044683
8902,1.0263157894736843
8903,3.0009902215620747
8904,2.969921104536489
8905,3.9737991266375547
8906,2.990731204943357
8907,3.0009902215620747
8908,3.0009902215620747
8909,2.986919555264879
8910,3.9066666666666667
8911,3.0009902215620747
8912,2.8345146379044683
8913,3.0009902215620747
8914,3.9737991266375547
8915,2.990731204943357
8916,2.986919555264879
8917,3.0009902215620747
8918,4.943157894736842
8919,3.857142857142857
8920,2.8345146379044683
8921,2.8345146379044683
8922,2.990731204943357
8923,2.010482180293501
8924,3.0009902215620747
8925,2.8345146379044683
8926,2.969921104536489
8927,2.986919555264879
8928,2.969921104536489
8929,3.0009902215620747
8930,3.0206489675516224
8931,3.9213197969543145
8932,2.0
8933,3.9539007092198584
8934,1.92
8935,3.0009902215620747
8936,2.0328947368421053
8937,3.0009902215620747
8938,3.0009902215620747
8939,2.929328621908127
8940,1.9868131868131869
8941,3.9539007092198584
8942,5.967479674796748
8943,2.8345146379044683
8944,2.010482180293501
8945,4.068965517241379
8946,4.943157894736842
8947,3.0009902215620747
8948,2.969921104536489
8949,2.986919555264879
8950,3.9737991266375547
8951,2.8345146379044683
8952,3.0009902215620747
8953,3.0009902215620747
8954,3.8615384615384616
8955,3.0009902215620747
8956,3.9737991266375547
8957,3.0009902215620747
8958,4.0078125
8959,3.0009902215620747
8960,2.010482180293501
8961,3.0009902215620747
8962,3.0727272727272728
8963,2.990731204943357
8964,3.0009902215620747
8965,4.0
8966,2.8345146379044683
8967,2.8345146379044683
8968,2.9499072356215215
8969,4.666666666666667
8970,3.9737991266375547
8971,3.9737991266375547
8972,3.0009902215620747
8973,2.9499072356215215
8974,3.0009902215620747
8975,3.1233689205219455
8976,3.8615384615384616
8977,4.943157894736842
8978,2.990731204943357
8979,3.9563318777292578
8980,2.0273972602739727
8981,3.851063829787234
8982,2.0328947368421053
8983,3.0009902215620747
8984,3.9737991266375547
8985,4.943157894736842
8986,3.059925093632959
8987,2.969921104536489
8988,3.1233689205219455
8989,2.969921104536489
8990,3.0009902215620747
8991,2.0273972602739727
8992,2.8345146379044683
8993,3.0009902215620747
8994,3.9737991266375547
8995,3.0009902215620747
8996,3.0009902215620747
8997,3.059925093632959
8998,2.969921104536489
8999,2.969921104536489
9000,2.0
9001,3.0009902215620747
9002,3.0009902215620747
9003,3.9737991266375547
9004,1.0264550264550265
9005,3.0009902215620747
9006,1.0264550264550265
9007,2.010482180293501
9008,3.9563318777292578
9009,2.010482180293501
9010,2.969921104536489
9011,3.9737991266375547
9012,3.9737991266375547
9013,2.986919555264879
9014,2.010482180293501
9015,4.921875
9016,3.0009902215620747
9017,3.059925093632959
9018,2.986919555264879
9019,3.0009902215620747
9020,3.0009902215620747
9021,2.8345146379044683
9022,3.973333333333333
9023,4.9411764705882355
9024,2.969921104536489
9025,3.1233689205219455
9026,2.990731204943357
9027,3.9737991266375547
9028,3.0009902215620747
9029,2.010482180293501
9030,3.9737991266375547
9031,3.9737991266375547
9032,2.0328947368421053
9033,3.9737991266375547
9034,3.1233689205219455
9035,2.986919555264879
9036,2.8345146379044683
9037,3.9737991266375547
9038,3.0009902215620747
9039,2.986919555264879
9040,3.0009902215620747
9041,3.9737991266375547
9042,3.1233689205219455
9043,2.969921104536489
9044,3.64
9045,3.0009902215620747
9046,4.943157894736842
9047,2.8345146379044683
9048,4.921875
9049,3.9528795811518322
9050,3.0009902215620747
9051,3.9737991266375547
9052,3.851063829787234
9053,2.990731204943357
9054,2.0328947368421053
9055,3.0009902215620747
9056,2.0
9057,2.027586206896552
9058,2.010482180293501
9059,1.9868131868131869
9060,3.0009902215620747
9061,3.1233689205219455
9062,3.9737991266375547
9063,2.8345146379044683
9064,1.9868131868131869
9065,3.1233689205219455
9066,2.010482180293501
9067,2.8345146379044683
9068,3.1233689205219455
9069,2.010482180293501
9070,3.9539007092198584
9071,2.8345146379044683
9072,3.0009902215620747
9073,2.969921104536489
9074,2.0
9075,3.0009902215620747
9076,3.9528795811518322
9077,2.8345146379044683
9078,3.0009902215620747
9079,3.9737991266375547
9080,1.7826086956521738
9081,2.8345146379044683
9082,3.0009902215620747
9083,3.1233689205219455
9084,1.1666666666666667
9085,3.9539007092198584
9086,2.0
9087,3.1233689205219455
9088,2.0328947368421053
9089,2.969921104536489
9090,3.0009902215620747
9091,3.9737991266375547
9092,5.967479674796748
9093,3.9562043795620436
9094,2.010482180293501
9095,4.921875
9096,3.0009902215620747
9097,3.9539007092198584
9098,2.010482180293501
9099,2.990731204943357
9100,2.010482180293501
9101,2.8345146379044683
9102,3.0009902215620747
9103,3.0009902215620747
9104,2.010482180293501
9105,2.969921104536489
9106,3.0009902215620747
9107,3.9539007092198584
9108,2.990731204943357
9109,2.986919555264879
9110,3.0009902215620747
9111,4.921875
9112,2.010482180293501
9113,2.969921104536489
9114,3.1233689205219455
9115,4.921875
9116,2.9499072356215215
9117,2.027586206896552
9118,3.0009902215620747
9119,2.8345146379044683
9120,3.0009902215620747
9121,3.0009902215620747
9122,1.0
9123,2.010482180293501
9124,2.8345146379044683
9125,3.0009902215620747
9126,2.010482180293501
9127,3.0009902215620747
9128,3.9737991266375547
9129,3.0009902215620747
9130,2.969921104536489
9131,2.010482180293501
9132,2.969921104536489
9133,3.9737991266375547
9134,4.0078125
9135,3.1233689205219455
9136,2.8345146379044683
9137,4.921875
9138,2.010482180293501
9139,3.9737991266375547
9140,2.8345146379044683
9141,3.0009902215620747
9142,2.8345146379044683
9143,1.0264550264550265
9144,3.1233689205219455
9145,3.9737991266375547
9146,3.0009902215620747
9147,2.969921104536489
9148,3.0009902215620747
9149,2.986919555264879
9150,3.0009902215620747
9151,2.8345146379044683
9152,2.969921104536489
9153,3.0009902215620747
9154,2.0273972602739727
9155,3.9737991266375547
9156,5.967479674796748
9157,3.9539007092198584
9158,3.0009902215620747
9159,3.0009902215620747
9160,3.8615384615384616
9161,3.9737991266375547
9162,3.9539007092198584
9163,3.9737991266375547
9164,4.0
9165,2.8345146379044683
9166,2.010482180293501
9167,3.0009902215620747
9168,2.010482180293501
9169,2.0273972602739727
9170,3.0009902215620747
9171,3.1233689205219455
9172,2.010482180293501
9173,1.0050761421319796
9174,3.1233689205219455
9175,3.9539007092198584
9176,2.8345146379044683
9177,3.9213197969543145
9178,2.8345146379044683
9179,3.0009902215620747
9180,3.9737991266375547
9181,2.969921104536489
9182,3.0009902215620747
9183,3.0009902215620747
9184,2.986919555264879
9185,2.990731204943357
9186,4.950819672131147
9187,2.8345146379044683
9188,2.990731204943357
9189,2.969921104536489
9190,3.0206489675516224
9191,2.969921104536489
9192,2.010482180293501
9193,2.8345146379044683
9194,4.921875
9195,2.010482180293501
9196,2.9499072356215215
9197,3.0009902215620747
9198,1.9411764705882353
9199,2.8345146379044683
9200,7.0
9201,4.0078125
9202,3.0009902215620747
9203,2.8345146379044683
9204,3.0714285714285716
9205,3.0009902215620747
9206,2.0
9207,4.0078125
9208,2.9499072356215215
9209,3.1233689205219455
9210,2.990731204943357
9211,5.967479674796748
9212,3.0727272727272728
9213,3.1233689205219455
9214,3.9737991266375547
9215,3.0009902215620747
9216,1.0
9217,2.969921104536489
9218,2.8345146379044683
9219,2.990731204943357
9220,2.969921104536489
9221,3.0009902215620747
9222,3.0009902215620747
9223,3.9563318777292578
9224,2.8345146379044683
9225,3.0009902215620747
9226,4.0
9227,2.986919555264879
9228,2.010482180293501
9229,3.0009902215620747
9230,3.0009902215620747
9231,3.0009902215620747
9232,5.0
9233,3.9213197969543145
9234,2.969921104536489
9235,3.0009902215620747
9236,5.0
9237,1.9868131868131869
9238,2.8345146379044683
9239,3.0009902215620747
9240,3.0009902215620747
9241,2.990731204943357
9242,1.9868131868131869
9243,2.969921104536489
9244,3.1233689205219455
9245,2.929328621908127
9246,2.929328621908127
9247,2.0
9248,2.8345146379044683
9249,3.0009902215620747
9250,3.0009902215620747
9251,3.1233689205219455
9252,3.0009902215620747
9253,3.0009902215620747
9254,3.0009902215620747
9255,3.0009902215620747
9256,2.986919555264879
9257,3.973333333333333
9258,2.969921104536489
9259,3.0009902215620747
9260,2.986919555264879
9261,2.0328947368421053
9262,4.0078125
9263,2.969921104536489
9264,2.986919555264879
9265,3.0009902215620747
9266,2.969921104536489
9267,3.5
9268,2.990731204943357
9269,3.9539007092198584
9270,2.010482180293501
9271,3.0009902215620747
9272,1.9868131868131869
9273,3.9737991266375547
9274,3.9528795811518322
9275,3.9737991266375547
9276,2.0328947368421053
9277,3.9737991266375547
9278,3.0009902215620747
9279,1.9868131868131869
9280,2.969921104536489
9281,2.8345146379044683
9282,2.990731204943357
9283,3.0009902215620747
9284,2.8345146379044683
9285,3.9737991266375547
9286,2.8345146379044683
9287,3.9563318777292578
9288,2.8345146379044683
9289,3.0009902215620747
9290,3.9737991266375547
9291,3.9737991266375547
9292,3.9539007092198584
9293,2.0
9294,2.986919555264879
9295,2.969921104536489
9296,2.8345146379044683
9297,3.0727272727272728
9298,3.9563318777292578
9299,2.969921104536489
9300,3.1233689205219455
9301,2.990731204943357
9302,3.9737991266375547
9303,3.0009902215620747
9304,2.010482180293501
9305,2.010482180293501
9306,1.0264550264550265
9307,3.0009902215620747
9308,4.943157894736842
9309,3.0009902215620747
9310,3.9563318777292578
9311,4.921875
9312,3.8615384615384616
9313,3.0009902215620747
9314,2.9946236559139785
9315,2.986919555264879
9316,2.990731204943357
9317,2.8947368421052633
9318,3.0206489675516224
9319,2.990731204943357
9320,2.8345146379044683
9321,3.0009902215620747
9322,3.0009902215620747
9323,3.1233689205219455
9324,2.969921104536489
9325,3.9562043795620436
9326,2.010482180293501
9327,3.9539007092198584
9328,2.990731204943357
9329,2.990731204943357
9330,3.0009902215620747
9331,2.010482180293501
9332,2.8345146379044683
9333,3.0009902215620747
9334,4.0078125
9335,2.0328947368421053
9336,3.1233689205219455
9337,2.990731204943357
9338,3.9737991266375547
9339,3.9737991266375547
9340,3.9737991266375547
9341,3.1233689205219455
9342,2.8345146379044683
9343,2.010482180293501
9344,2.010482180293501
9345,3.0009902215620747
9346,2.010482180293501
9347,2.010482180293501
9348,2.8345146379044683
9349,3.0009902215620747
9350,3.9539007092198584
9351,3.9737991266375547
9352,2.8345146379044683
9353,1.0263157894736843
9354,3.9574468085106385
9355,2.8345146379044683
9356,1.9868131868131869
9357,3.0009902215620747
9358,2.010482180293501
9359,3.9737991266375547
9360,3.9737991266375547
9361,2.8345146379044683
9362,3.9737991266375547
9363,3.9528795811518322
9364,3.0009902215620747
9365,3.0009902215620747
9366,2.969921104536489
9367,3.9737991266375547
9368,3.0009902215620747
9369,4.950819672131147
9370,2.8345146379044683
9371,2.8345146379044683
9372,3.0009902215620747
9373,3.0009902215620747
9374,3.9737991266375547
9375,3.0009902215620747
9376,3.9539007092198584
9377,3.9574468085106385
9378,3.9539007092198584
9379,2.986919555264879
9380,3.0009902215620747
9381,3.059925093632959
9382,2.990731204943357
9383,3.0009902215620747
9384,3.0009902215620747
9385,3.0009902215620747
9386,2.8345146379044683
9387,2.986919555264879
9388,3.059925093632959
9389,4.92
9390,3.973333333333333
9391,3.0009902215620747
9392,2.929328621908127
9393,3.9737991266375547
9394,3.1233689205219455
9395,3.0009902215620747
9396,1.0
9397,2.969921104536489
9398,2.010482180293501
9399,3.0009902215620747
9400,2.990731204943357
9401,3.0009902215620747
9402,3.0009902215620747
9403,2.8345146379044683
9404,3.9737991266375547
9405,3.0009902215620747
9406,3.0009902215620747
9407,3.0009902215620747
9408,1.0
9409,2.969921104536489
9410,3.0009902215620747
9411,2.010482180293501
9412,3.9737991266375547
9413,3.914285714285714
9414,3.1233689205219455
9415,3.841666666666667
9416,5.0
9417,3.0009902215620747
9418,3.0009902215620747
9419,4.0078125
9420,2.010482180293501
9421,2.8345146379044683
9422,3.0009902215620747
9423,2.8345146379044683
9424,2.986919555264879
9425,3.9737991266375547
9426,3.0009902215620747
9427,3.9539007092198584
9428,1.0264550264550265
9429,3.9539007092198584
9430,3.1233689205219455
9431,3.9539007092198584
9432,3.0952380952380953
9433,3.0009902215620747
9434,2.010482180293501
9435,3.0009902215620747
9436,2.986919555264879
9437,2.986919555264879
9438,3.0009902215620747
9439,4.943157894736842
9440,3.0009902215620747
9441,2.010482180293501
9442,3.9539007092198584
9443,2.969921104536489
9444,2.8345146379044683
9445,2.010482180293501
9446,3.1233689205219455
9447,2.986919555264879
9448,3.1233689205219455
9449,3.9562043795620436
9450,2.010482180293501
9451,2.010482180293501
9452,1.9868131868131869
9453,1.0
9454,2.8345146379044683
9455,3.0009902215620747
9456,2.986919555264879
9457,1.9868131868131869
9458,4.921875
9459,3.0009902215620747
9460,2.010482180293501
9461,3.1233689205219455
9462,3.0009902215620747
9463,3.059925093632959
9464,2.010482180293501
9465,4.0
9466,3.9539007092198584
9467,2.969921104536489
9468,2.969921104536489
9469,3.9539007092198584
9470,3.0009902215620747
9471,3.841666666666667
9472,2.0
9473,3.0009902215620747
9474,2.8345146379044683
9475,2.990731204943357
9476,4.943157894736842
9477,3.0009902215620747
9478,3.0009902215620747
9479,2.8345146379044683
9480,2.010482180293501
9481,3.9737991266375547
9482,2.8345146379044683
9483,2.8345146379044683
9484,2.1538461538461537
9485,1.9791666666666667
9486,4.943157894736842
9487,2.8345146379044683
9488,4.943157894736842
9489,2.969921104536489
9490,2.8345146379044683
9491,3.0009902215620747
9492,2.969921104536489
9493,3.0009902215620747
9494,2.8345146379044683
9495,3.0009902215620747
9496,2.990731204943357
9497,3.9539007092198584
9498,3.0009902215620747
9499,3.9562043795620436
9500,3.9737991266375547
9501,2.010482180293501
9502,3.0009902215620747
9503,2.8345146379044683
9504,2.010482180293501
9505,3.9737991266375547
9506,3.9528795811518322
9507,2.02027027027027
9508,2.8345146379044683
9509,2.990731204943357
9510,2.010482180293501
9511,2.8345146379044683
9512,4.921875
9513,3.1233689205219455
9514,2.010482180293501
9515,2.990731204943357
9516,3.9213197969543145
9517,2.9499072356215215
9518,2.986919555264879
9519,3.0009902215620747
9520,2.010482180293501
9521,2.8345146379044683
9522,3.8615384615384616
9523,2.969921104536489
9524,3.0009902215620747
9525,3.9539007092198584
9526,2.010482180293501
9527,1.0050761421319796
9528,3.0009902215620747
9529,3.0009902215620747
9530,2.990731204943357
9531,5.0
9532,2.990731204943357
9533,2.990731204943357
9534,2.010482180293501
9535,3.9539007092198584
9536,2.969921104536489
9537,3.0009902215620747
9538,3.9737991266375547
9539,3.0009902215620747
9540,3.9213197969543145
9541,4.0078125
9542,2.990731204943357
9543,2.8345146379044683
9544,1.0264550264550265
9545,2.010482180293501
9546,3.0009902215620747
9547,3.0009902215620747
9548,3.1233689205219455
9549,3.0009902215620747
9550,2.8345146379044683
9551,3.9213197969543145
9552,3.0009902215620747
9553,2.9499072356215215
9554,3.0009902215620747
