,0
7852,4.176004220864626
7853,3.363669675864742
7854,3.8684014666331485
7855,2.947020059625635
7856,4.054211605813186
7857,2.530370443386527
7858,2.2955067216962
7859,3.249091043790684
7860,2.4129385825413636
7861,2.530370443386527
7862,2.947020059625635
7863,2.947020059625635
7864,3.636332744555333
7865,3.2168881287037143
7866,2.530370443386527
7867,2.530370443386527
7868,3.78031929210385
7869,3.2186932326201276
7870,3.5161058840976582
7871,3.6335377449428217
7872,2.947020059625635
7873,3.0644519204707983
7874,3.639302431643626
7875,2.8295881987804714
7876,2.2955067216962
7877,2.947020059625635
7878,2.4104929578804164
7879,2.823357678810915
7880,2.8295881987804714
7881,2.4129385825413636
7882,2.4129385825413636
7883,3.78031929210385
7884,2.9820244070133874
7885,2.8295881987804714
7886,3.7859739531757377
7887,3.903405814020901
7888,2.530370443386527
7889,3.638370765106122
7890,2.530370443386527
7891,2.858937885096336
7892,3.2168881287037143
7893,2.530370443386527
7894,2.71087529644624
7895,2.947020059625635
7896,3.6335377449428217
7897,3.0644519204707983
7898,3.0644519204707983
7899,2.529788151800587
7900,2.8295881987804714
7901,2.947020059625635
7902,3.363669675864742
7903,3.682333779844578
7904,3.2168881287037143
7905,3.363669675864742
7906,3.363669675864742
7907,2.4104347287218224
7908,3.6335377449428217
7909,3.1818837813159617
7910,2.945855476453755
7911,3.6369732652998668
7912,2.830286948683599
7913,2.2950408884274482
7914,3.451751850394041
7915,2.4100853537702585
7916,3.363669675864742
7917,3.870206570549562
7918,2.8295881987804714
7919,2.8002385124646065
7920,2.682806651619443
7921,2.1137208271474193
7922,3.4867561977817934
7923,3.6374973277272122
7924,3.6373808694100247
7925,3.8690419873776825
7926,3.363669675864742
7927,3.2168881287037143
7928,4.3332152201022485
7929,2.2955067216962
7930,3.2168881287037143
7931,2.530370443386527
7932,2.947020059625635
7933,2.7127386295212474
7934,2.4129385825413636
7935,3.40752485535878
7936,3.33362123964575
7937,3.363669675864742
7938,2.71174873382515
7939,3.602085376229302
7940,2.8321502817586066
7941,3.1002714760788663
7942,2.4129385825413636
7943,3.0621809832856326
7944,2.530370443386527
7945,4.062706630279635
7946,3.569183711239204
7947,2.8295881987804714
7948,2.947020059625635
7949,2.947020059625635
7950,3.78031929210385
7951,2.4129385825413636
7952,2.947020059625635
7953,3.3659406130499074
7954,3.2168881287037143
7955,3.6335377449428217
7956,2.530370443386527
7957,2.947020059625635
7958,2.711632275507962
7959,2.8291223655117195
7960,2.947020059625635
7961,3.78031929210385
7962,2.9402072480701387
7963,2.530370443386527
7964,3.099456267858551
7965,2.530370443386527
7966,2.945855476453755
7967,2.947020059625635
7968,2.947020059625635
7969,3.099456267858551
7970,3.6425050353662947
7971,2.530370443386527
7972,2.4115410827351083
7973,3.903405814020901
7974,3.8718952161487876
7975,2.947020059625635
7976,4.85413690734428
7977,2.530370443386527
7978,3.2168881287037143
7979,3.099456267858551
7980,3.750969605787985
7981,2.530370443386527
7982,2.947020059625635
7983,3.2168881287037143
7984,2.8295881987804714
7985,3.4028665226712613
7986,3.600454959788671
7987,1.8759456475273932
7988,2.947020059625635
7989,3.1020183508366856
7990,3.2161893788005864
7991,2.4110752494663563
7992,2.1137208271474193
7993,2.530370443386527
7994,2.4099397808737737
7995,2.530370443386527
7996,3.099456267858551
7997,2.8295881987804714
7998,3.363669675864742
7999,4.103265188323475
8000,3.099398038699957
8001,3.6335377449428217
8002,4.05018736118193
8003,3.6372061819342427
8004,3.398266419142337
8005,2.947020059625635
8006,2.4111334786249503
8007,1.992969904262399
8008,2.420974206427333
8009,2.947020059625635
8010,2.682806651619443
8011,2.4102018120874464
8012,2.682806651619443
8013,2.947020059625635
8014,3.6335377449428217
8015,3.750969605787985
8016,3.5161058840976582
8017,2.4129385825413636
8018,2.8276084073882757
8019,3.9078894592326376
8020,2.4102600412460404
8021,2.8295881987804714
8022,3.7576659590262933
8023,2.8285983030843735
8024,4.563420609105057
8025,2.8275501782296817
8026,3.5161058840976582
8027,3.6371479527756487
8028,2.530370443386527
8029,1.9962889663022558
8030,3.63819607763034
8031,2.530370443386527
8032,3.2168881287037143
8033,2.530370443386527
8034,2.947020059625635
8035,3.363669675864742
8036,2.946321309722507
8037,2.530370443386527
8038,3.6335377449428217
8039,2.947020059625635
8040,3.2168881287037143
8041,2.9820244070133874
8042,2.295739638330576
8043,2.530370443386527
8044,3.750969605787985
8045,3.221546461391233
8046,2.530370443386527
8047,3.5184350504414175
8048,4.2557013965563915
8049,2.530370443386527
8050,3.2168881287037143
8051,2.292304117973531
8052,2.947020059625635
8053,3.903405814020901
8054,2.947020059625635
8055,3.2168881287037143
8056,3.099456267858551
8057,2.4122398326382357
8058,2.4129385825413636
8059,4.326693554339723
8060,2.530370443386527
8061,4.299317226727782
8062,2.4100853537702585
8063,3.217295732813872
8064,3.6335377449428217
8065,2.947020059625635
8066,3.222594586245924
8067,3.63877836921628
8068,2.947020059625635
8069,2.4117739993694842
8070,2.530370443386527
8071,2.1137208271474193
8072,3.363669675864742
8073,3.0997474136515204
8074,2.947020059625635
8075,2.947020059625635
8076,2.947020059625635
8077,2.530370443386527
8078,2.945447872343597
8079,3.1818837813159617
8080,2.947020059625635
8081,2.947020059625635
8082,2.1137208271474193
8083,2.947020059625635
8084,2.947020059625635
8085,2.530370443386527
8086,2.2912559931188397
8087,3.451751850394041
8088,3.363669675864742
8089,3.2192755242060676
8090,2.530370443386527
8091,2.530370443386527
8092,2.947020059625635
8093,3.8684014666331485
8094,4.138269535711228
8095,2.1137208271474193
8096,2.947020059625635
8097,2.682806651619443
8098,4.148576096782363
8099,3.63877836921628
8100,2.4129385825413636
8101,2.4129385825413636
8102,3.456934245508905
8103,3.365183633988186
8104,2.947020059625635
8105,2.947020059625635
8106,1.9962889663022558
8107,2.947020059625635
8108,2.947020059625635
8109,2.947020059625635
8110,2.947020059625635
8111,2.4129385825413636
8112,2.8289476780359375
8113,10.95713271935157
8114,3.5161058840976582
8115,3.4035652725743892
8116,2.945680788977973
8117,3.787895515409339
8118,2.530370443386527
8119,2.1137208271474193
8120,3.903405814020901
8121,3.363669675864742
8122,3.2168881287037143
8123,4.05018736118193
8124,3.2168881287037143
8125,2.530370443386527
8126,3.6335377449428217
8127,2.947020059625635
8128,2.8295881987804714
8129,2.946554226356883
8130,3.2187514617787216
8131,3.636158057079551
8132,2.947020059625635
8133,2.946495997198289
8134,3.220614794853729
8135,2.947020059625635
8136,2.682806651619443
8137,2.947020059625635
8138,3.1032411631671595
8139,3.451751850394041
8140,2.530370443386527
8141,2.4129385825413636
8142,3.363669675864742
8143,2.530370443386527
8144,4.736705046499116
8145,3.754521584462218
8146,3.211472816954474
8147,2.530370443386527
8148,2.9820244070133874
8149,2.947020059625635
8150,3.2168881287037143
8151,3.750969605787985
8152,3.363669675864742
8153,2.947020059625635
8154,2.9474276637357923
8155,2.4129385825413636
8156,3.4028665226712613
8157,4.05018736118193
8158,2.947020059625635
8159,2.946495997198289
8160,3.642213889573325
8161,3.639418889960814
8162,3.6407581606084753
8163,3.363669675864742
8164,2.530370443386527
8165,2.711865192142338
8166,3.2479264606188045
8167,4.1702977633224165
8168,3.219799586633413
8169,2.4129385825413636
8170,2.947020059625635
8171,2.1137208271474193
8172,3.2168881287037143
8173,2.947020059625635
8174,2.947020059625635
8175,4.175072554327123
8176,1.992271154359271
8177,2.530370443386527
8178,3.221080628122481
8179,3.2168881287037143
8180,2.530370443386527
8181,3.2168881287037143
8182,3.9056767512060664
8183,2.947020059625635
8184,3.363669675864742
8185,2.947020059625635
8186,4.05018736118193
8187,3.363669675864742
8188,3.6335377449428217
8189,2.947020059625635
8190,3.6379049318373706
8191,3.2168881287037143
8192,3.099456267858551
8193,2.8002385124646065
8194,2.4102018120874464
8195,2.4129385825413636
8196,3.363669675864742
8197,3.2168881287037143
8198,2.829879344573441
8199,3.2168881287037143
8200,3.3343199895488773
8201,3.1000385594444904
8202,2.947020059625635
8203,2.947020059625635
8204,2.4129385825413636
8205,2.829879344573441
8206,4.7523395755816
8207,2.9820244070133874
8208,2.947020059625635
8209,3.0644519204707983
8210,2.1137208271474193
8211,2.9820244070133874
8212,2.530370443386527
8213,1.9962889663022558
8214,2.294167451048539
8215,2.4103182704046344
8216,3.635633994652205
8217,2.947020059625635
8218,3.219508440840443
8219,3.638137848471746
8220,2.830054032049223
8221,3.363669675864742
8222,3.640059410705348
8223,3.2187514617787216
8224,3.221138857281075
8225,1.992911675103805
8226,2.533456588792008
8227,2.9843535733571467
8228,2.8295881987804714
8229,3.1818837813159617
8230,2.947020059625635
8231,2.4102018120874464
8232,2.1137208271474193
8233,2.4095612913429125
8234,3.9063172719506003
8235,4.337524177838203
8236,3.6335377449428217
8237,2.4129385825413636
8238,2.947020059625635
8239,2.947020059625635
8240,3.6335377449428217
8241,2.4129385825413636
8242,2.947020059625635
8243,3.6335377449428217
8244,2.8295881987804714
8245,2.947020059625635
8246,3.6400011815467535
8247,2.1137208271474193
8248,3.6335377449428217
8249,2.530370443386527
8250,3.750969605787985
8251,2.8295881987804714
8252,3.6439025351725505
8253,3.2168881287037143
8254,3.903405814020901
8255,2.8288894488773435
8256,2.829995802890629
8257,3.912431333602968
8258,3.2179944827169997
8259,3.3640772799749
8260,2.8295881987804714
8261,2.947020059625635
8262,3.220381878219353
8263,2.530370443386527
8264,2.947020059625635
8265,3.6335377449428217
8266,3.6335377449428217
8267,2.947020059625635
8268,2.947020059625635
8269,3.78031929210385
8270,2.947020059625635
8271,3.363669675864742
8272,3.4867561977817934
8273,2.945855476453755
8274,2.947020059625635
8275,4.320055430260009
8276,3.1055703295109187
8277,2.4106676453561984
8278,3.2168881287037143
8279,3.4799433862262976
8280,2.1137208271474193
8281,3.5161058840976582
8282,2.4095612913429125
8283,1.992620529310835
8284,2.4111917077835443
8285,2.833780698199238
8286,3.6335377449428217
8287,2.947020059625635
8288,3.78031929210385
8289,2.8322085109172006
8290,2.711049983922022
8291,2.4120069160038597
8292,2.530370443386527
8293,3.6335377449428217
8294,2.8290059071945315
8295,2.4129385825413636
8296,1.993028133420993
8297,3.6335377449428217
8298,2.947020059625635
8299,2.530370443386527
8300,2.530370443386527
8301,3.4867561977817934
8302,3.6335377449428217
8303,2.8288894488773435
8304,3.78031929210385
8305,2.947020059625635
8306,2.947020059625635
8307,3.6335377449428217
8308,3.994625930426003
8309,3.2168881287037143
8310,2.8292970529875014
8311,2.1137208271474193
8312,3.873001570162073
8313,3.7300631474682477
8314,2.530370443386527
8315,3.7859739531757377
8316,2.1137208271474193
8317,2.947020059625635
8318,2.947020059625635
8319,3.363669675864742
8320,2.947020059625635
8321,2.682806651619443
8322,1.9962889663022558
8323,2.2955067216962
8324,2.530370443386527
8325,3.2462378150195788
8326,2.4106676453561984
8327,3.4867561977817934
8328,2.4110170203077623
8329,2.530370443386527
8330,4.188995755919356
8331,4.223026215512398
8332,2.293294013669629
8333,2.530370443386527
8334,2.8002385124646065
8335,3.2164805245935564
8336,3.2184603159857517
8337,3.635925140445175
8338,2.530370443386527
8339,3.2221869821357663
8340,3.363669675864742
8341,2.947020059625635
8342,2.7121563379353075
8343,3.4867561977817934
8344,2.530370443386527
8345,2.5642102076024003
8346,3.2181109410341877
8347,2.4129385825413636
8348,2.8295881987804714
8349,2.947020059625635
8350,3.5161058840976582
8351,2.947020059625635
8352,2.5287400269458957
8353,2.947020059625635
8354,3.219974274109195
8355,3.2218376071842023
8356,2.1137208271474193
8357,3.099456267858551
8358,4.173273883098981
8359,3.2168881287037143
8360,2.946437768039695
8361,3.903405814020901
8362,2.8286565322429675
8363,2.8007043457333585
8364,2.946146622246725
8365,2.530370443386527
8366,3.1003879343960543
8367,3.638312535947528
8368,2.948359330273296
8369,2.947020059625635
8370,2.947020059625635
8371,2.4113081661007323
8372,3.638137848471746
8373,2.830811011110945
8374,3.0965448099288517
8375,2.947020059625635
8376,2.947020059625635
8377,2.947020059625635
8378,2.947020059625635
8379,3.3633785300717722
8380,2.947020059625635
8381,3.3386289472848323
8382,3.363669675864742
8383,2.530370443386527
8384,2.4099106662944765
8385,3.6369150361412728
8386,2.682282589192097
8387,2.7121563379353075
8388,3.2168881287037143
8389,2.947020059625635
8390,2.9471947471014164
8391,2.8297395945928154
8392,2.1137208271474193
8393,3.6335377449428217
8394,2.947020059625635
8395,3.363669675864742
8396,3.363669675864742
8397,3.217004587020902
8398,3.2168881287037143
8399,1.992911675103805
8400,3.1818837813159617
8401,2.945971934770943
8402,3.363669675864742
8403,3.363669675864742
8404,2.530370443386527
8405,3.099456267858551
8406,3.363669675864742
8407,3.6407581606084753
8408,2.947020059625635
8409,4.320055430260009
8410,2.8298211154148474
8411,3.5211718208953346
8412,3.2245161484795255
8413,3.363669675864742
8414,3.2186350034615336
8415,2.947020059625635
8416,2.4129385825413636
8417,2.9499315175553336
8418,2.8281324698156216
8419,3.21682989954512
8420,3.63848722342331
8421,3.78031929210385
8422,2.4104929578804164
8423,3.6335377449428217
8424,3.7594128337841126
8425,2.682806651619443
8426,3.363669675864742
8427,3.6335377449428217
8428,2.682806651619443
8429,2.946728913832665
8430,4.026660590725463
8431,2.527808360408392
8432,3.217470420289654
8433,2.947020059625635
8434,2.4120651451624537
8435,2.7127968586798414
8436,3.4867561977817934
8437,2.4135791032858975
8438,3.2168881287037143
8439,2.530370443386527
8440,3.363669675864742
8441,3.2168881287037143
8442,2.947020059625635
8443,2.682806651619443
8444,3.2462378150195788
8445,3.099456267858551
8446,2.530370443386527
8447,2.293468701145411
8448,3.78031929210385
8449,2.947020059625635
8450,2.4129385825413636
8451,3.5184932796000115
8452,3.220789482329511
8453,2.4127638950655816
8454,2.947020059625635
8455,2.530370443386527
8456,1.9946585498616243
8457,3.598533397555069
8458,3.8684014666331485
8459,3.985833327478312
8460,2.4129385825413636
8461,3.833397119245396
8462,2.947020059625635
8463,2.947020059625635
8464,2.8277248657054637
8465,2.947020059625635
8466,3.099456267858551
8467,2.2944585968415083
8468,2.949058080176424
8469,2.4129385825413636
8470,2.9471947471014164
8471,3.363669675864742
8472,3.6750637580931
8473,3.636099827920957
8474,3.7556279384755036
8475,2.947020059625635
8476,3.2168881287037143
8477,2.947020059625635
8478,3.101319600933558
8479,2.2946332843172903
8480,3.363669675864742
8481,3.2188679200959096
8482,4.330827824599895
8483,4.320055430260009
8484,2.530370443386527
8485,2.947020059625635
8486,1.993028133420993
8487,4.843129405985519
8488,3.2164222954349624
8489,2.946437768039695
8490,3.400246210534532
8491,1.9962889663022558
8492,3.488794218332583
8493,2.946612455515477
8494,3.6335377449428217
8495,2.293177555352441
8496,3.2168881287037143
8497,2.529205860214647
8498,1.992504070993647
8499,2.530370443386527
8500,3.098873976272611
8501,1.9962889663022558
8502,2.4129385825413636
8503,2.947020059625635
8504,2.530370443386527
8505,2.947020059625635
8506,2.530370443386527
8507,3.363669675864742
8508,3.2168881287037143
8509,1.8788571054570924
8510,3.9176137287178325
8511,3.9090540424045175
8512,2.982373781964951
8513,1.9916306336147374
8514,3.2473441690328646
8515,2.8295299696218774
8516,2.71145758803218
8517,3.363669675864742
8518,2.530370443386527
8519,2.530370443386527
8520,3.2168881287037143
8521,3.22340979446624
8522,2.947020059625635
8523,2.4128221242241756
8524,2.530370443386527
8525,2.947020059625635
8526,2.680302797799902
8527,2.8285400739257796
8528,3.6376137860444
8529,2.530370443386527
8530,2.1137208271474193
8531,3.451751850394041
8532,3.6431455561108286
8533,2.4110170203077623
8534,2.4109005619905743
8535,2.947020059625635
8536,2.8287147614015615
8537,3.217004587020902
8538,2.8348870522125234
8539,2.4129385825413636
8540,2.4129385825413636
8541,2.947020059625635
8542,2.4129385825413636
8543,2.7630796862088767
8544,4.05985340150853
8545,3.211065212844316
8546,2.8285983030843735
8547,2.947020059625635
8548,2.8295881987804714
8549,2.530370443386527
8550,4.412964192264337
8551,2.530370443386527
8552,2.1137208271474193
8553,3.9073071676466977
8554,2.711108213080616
8555,4.331701261978806
8556,2.8311603860625087
8557,2.6451819920949613
8558,2.947020059625635
8559,2.2955067216962
8560,2.947020059625635
8561,2.8002385124646065
8562,4.320055430260009
8563,3.223351565307646
8564,3.639127744167844
8565,2.947020059625635
8566,3.912780708554532
8567,2.40600931266868
8568,3.6464646181506857
8569,2.947020059625635
8570,2.530370443386527
8571,2.4094448330257245
8572,3.0644519204707983
8573,3.363669675864742
8574,3.6335377449428217
8575,2.947020059625635
8576,4.85413690734428
8577,3.363669675864742
8578,4.056126735358515
8579,3.903405814020901
8580,4.05018736118193
8581,3.217586878606842
8582,3.0634037956161064
8583,2.4122398326382357
8584,3.6280642040349873
8585,3.6335377449428217
8586,2.9841206567227707
8587,4.320055430260009
8588,2.947020059625635
8589,2.7127968586798414
8590,2.530370443386527
8591,3.363669675864742
8592,3.6335377449428217
8593,2.946670684674071
8594,2.8311603860625087
8595,2.4129385825413636
8596,4.985957803050429
8597,3.1818837813159617
8598,2.7630796862088767
8599,2.8295881987804714
8600,3.099456267858551
8601,1.9913977169803614
8602,2.8295881987804714
8603,4.8596104482521145
8604,2.947020059625635
8605,2.4107258745147924
8606,2.4129385825413636
8607,4.3321670952475575
8608,2.5289147144216777
8609,2.530370443386527
8610,4.05018736118193
8611,3.363669675864742
8612,2.4129385825413636
8613,3.6377884735201826
8614,3.0644519204707983
8615,2.947020059625635
8616,2.9474276637357923
8617,2.947020059625635
8618,2.947020059625635
8619,3.3653000923053735
8620,3.6335377449428217
8621,2.947020059625635
8622,3.3343199895488773
8623,2.945622559819379
8624,4.020837674866065
8625,2.530370443386527
8626,2.8002385124646065
8627,2.830636323635163
8628,3.2168881287037143
8629,2.4115410827351083
8630,3.1004461635546483
8631,3.639244202485032
8632,3.2177615660826238
8633,3.6408163897670693
8634,2.4118205826963592
8635,2.530370443386527
8636,4.043199862150652
8637,2.9820244070133874
8638,3.6373808694100247
8639,2.4129385825413636
8640,2.1137208271474193
8641,3.219799586633413
8642,3.6335377449428217
8643,2.530370443386527
8644,3.6335377449428217
8645,2.947020059625635
8646,2.8295881987804714
8647,3.626550245911544
8648,4.84109138543473
8649,3.636449202872521
8650,3.6335377449428217
8651,2.8292970529875014
8652,2.947020059625635
8653,3.219857815792007
8654,3.2168881287037143
8655,2.947020059625635
8656,3.750969605787985
8657,2.9820244070133874
8658,3.2168881287037143
8659,2.682806651619443
8660,2.947020059625635
8661,3.099456267858551
8662,3.752250647277053
8663,3.2176451077654358
8664,3.78031929210385
8665,2.947020059625635
8666,2.947020059625635
8667,2.41171577021089
8668,3.63877836921628
8669,4.437487291105173
8670,2.947020059625635
8671,3.6335377449428217
8672,3.217062816179496
8673,2.947020059625635
8674,3.1818837813159617
8675,4.3282657416217605
8676,3.064684837105174
8677,3.2168881287037143
8678,2.4129385825413636
8679,2.9473112054186044
8680,2.9473112054186044
8681,2.946845372149853
8682,2.947020059625635
8683,3.0641607746778283
8684,2.947020059625635
8685,2.8295881987804714
8686,2.4119486868452658
8687,2.947020059625635
8688,2.530370443386527
8689,2.530370443386527
8690,2.4129385825413636
8691,2.946554226356883
8692,3.416747503006288
8693,3.912722479395938
8694,2.8295881987804714
8695,3.5215794250054926
8696,2.94899985101783
8697,2.947020059625635
8698,2.8295881987804714
8699,4.466836977421037
8700,3.2178780243998117
8701,2.4129385825413636
8702,3.363669675864742
8703,3.6335377449428217
8704,2.530370443386527
8705,2.8294717404632834
8706,3.2168881287037143
8707,2.530370443386527
8708,2.2942256802071324
8709,3.639011285850656
8710,2.530370443386527
8711,2.530370443386527
8712,2.8284236156085916
8713,3.2168881287037143
8714,2.9510961007272134
8715,3.2462378150195788
8716,3.913071854347502
8717,3.2462378150195788
8718,2.8295881987804714
8719,2.798782783499757
8720,3.903405814020901
8721,3.750969605787985
8722,3.2168881287037143
8723,3.2168881287037143
8724,2.947020059625635
8725,2.4129385825413636
8726,2.947020059625635
8727,3.363669675864742
8728,4.320055430260009
8729,2.4129385825413636
8730,3.3343199895488773
8731,4.378956173260953
8732,2.947020059625635
8733,3.635226390542047
8734,3.2168881287037143
8735,2.947020059625635
8736,2.947020059625635
8737,3.6335377449428217
8738,3.062122754127039
8739,3.2168881287037143
8740,3.099456267858551
8741,2.530370443386527
8742,3.6348770155904835
8743,2.530370443386527
8744,2.4096777496601005
8745,3.363669675864742
8746,3.223875627734992
8747,4.324771992106122
8748,2.1137208271474193
8749,2.945855476453755
8750,2.4129385825413636
8751,3.6335377449428217
8752,2.947020059625635
8753,3.6335377449428217
8754,2.4099106662944765
8755,3.4526252877729506
8756,2.4129385825413636
8757,2.947020059625635
8758,2.8295881987804714
8759,3.2168881287037143
8760,4.210484505825033
8761,2.946379538881101
8762,3.4867561977817934
8763,2.4129385825413636
8764,3.637846702678776
8765,3.6335377449428217
8766,2.7121563379353075
8767,3.636565661189709
8768,1.9962889663022558
8769,1.992795216786617
8770,4.320055430260009
8771,3.8718952161487876
8772,2.948650476066266
8773,2.8295881987804714
8774,3.6348187864318895
8775,3.363669675864742
8776,2.1137208271474193
8777,2.947020059625635
8778,2.9481846427975142
8779,3.6335377449428217
8780,3.182757218694871
8781,2.9476605803701683
8782,2.947020059625635
8783,3.8708470912940958
8784,2.530370443386527
8785,2.946787142991259
8786,2.68100154770303
8787,2.1137208271474193
8788,2.947020059625635
8789,2.4102600412460404
8790,2.8290641363531255
8791,2.530370443386527
8792,2.530370443386527
8793,3.363669675864742
8794,2.947020059625635
8795,2.829995802890629
8796,2.530370443386527
8797,3.640292327339724
8798,3.78031929210385
8799,3.534179363851452
8800,2.947020059625635
8801,3.363669675864742
8802,2.947020059625635
8803,2.4129385825413636
8804,3.099456267858551
8805,2.5290894018974592
8806,3.8684014666331485
8807,2.4094448330257245
8808,3.363669675864742
8809,3.363669675864742
8810,3.517037550635162
8811,3.2184603159857517
8812,2.947020059625635
8813,2.947020059625635
8814,3.1023677257882496
8815,2.9476605803701683
8816,3.2168881287037143
8817,2.4111917077835443
8818,2.293643388621193
8819,3.6335377449428217
8820,2.8291223655117195
8821,2.947020059625635
8822,3.2168881287037143
8823,1.9962889663022558
8824,2.947020059625635
8825,3.1188465776703467
8826,2.947020059625635
8827,3.217295732813872
8828,2.947020059625635
8829,2.4119486868452658
8830,3.335426343562163
8831,3.363669675864742
8832,2.947020059625635
8833,5.015191031049105
8834,3.639710035753784
8835,4.173273883098981
8836,2.8274919490710877
8837,4.329605012269422
8838,3.3998386064243746
8839,2.947020059625635
8840,2.945389643185003
8841,3.5178527588554775
8842,2.8002385124646065
8843,2.530370443386527
8844,2.947020059625635
8845,2.530370443386527
8846,1.992212925200677
8847,3.5161058840976582
8848,3.370023086839758
8849,2.8285983030843735
8850,3.0644519204707983
8851,3.0998638719687084
8852,2.4129385825413636
8853,2.9820244070133874
8854,2.4129385825413636
8855,2.4129385825413636
8856,2.947020059625635
8857,4.056592568627267
8858,2.947020059625635
8859,2.9497568300795516
8860,3.7859739531757377
8861,2.947020059625635
8862,2.8295881987804714
8863,3.2167716703865263
8864,3.098815747114017
8865,2.946088393088131
8866,2.947020059625635
8867,4.020837674866065
8868,2.947020059625635
8869,4.060319234777282
8870,3.5161058840976582
8871,2.8295881987804714
8872,2.530370443386527
8873,3.221138857281075
8874,2.530370443386527
8875,3.1006208510304303
8876,2.947020059625635
8877,3.626550245911544
8878,3.6402340981811294
8879,3.78031929210385
8880,2.4102018120874464
8881,2.946728913832665
8882,2.682806651619443
8883,2.7101183173845182
8884,3.598533397555069
8885,2.4109587911491683
8886,4.303590395894801
8887,2.947020059625635
8888,2.4129385825413636
8889,2.6478023042316905
8890,3.6374973277272122
8891,2.5287982561044897
8892,2.4129385825413636
8893,3.638603681740498
8894,2.530370443386527
8895,3.6335377449428217
8896,3.8684014666331485
8897,2.947078288784229
8898,3.1029500173741895
8899,2.947020059625635
8900,2.947020059625635
8901,2.947020059625635
8902,2.8294135113046894
8903,2.9501644341897095
8904,3.101552517567934
8905,2.947020059625635
8906,2.947020059625635
8907,2.947020059625635
8908,3.6367985778240848
8909,5.323987241730393
8910,4.481277808752345
8911,3.6379049318373706
8912,2.947020059625635
8913,3.686615572084368
8914,3.9082388341842016
8915,3.2168881287037143
8916,2.7121563379353075
8917,2.530370443386527
8918,2.947020059625635
8919,2.682806651619443
8920,3.6335377449428217
8921,2.4129385825413636
8922,2.530370443386527
8923,3.2462378150195788
8924,3.78031929210385
8925,2.947020059625635
8926,2.947020059625635
8927,2.947020059625635
8928,2.4129385825413636
8929,2.6814673809717817
8930,2.947020059625635
8931,2.947020059625635
8932,2.8295881987804714
8933,2.530370443386527
8934,3.099456267858551
8935,2.530370443386527
8936,3.6335377449428217
8937,2.947020059625635
8938,3.2168881287037143
8939,4.0548456938694475
8940,3.0644519204707983
8941,2.530370443386527
8942,2.4107258745147924
8943,2.4129385825413636
8944,2.645880741998089
8945,2.9499315175553336
8946,3.903405814020901
8947,3.2179362535584057
8948,2.711282900556398
8949,2.947020059625635
8950,2.530370443386527
8951,1.992329383517865
8952,2.530370443386527
8953,3.6045956627371147
8954,3.2168881287037143
8955,2.5290311727388657
8956,3.78031929210385
8957,2.530370443386527
8958,2.4129385825413636
8959,3.099456267858551
8960,4.05018736118193
8961,2.4129385825413636
8962,2.9869156563352814
8963,2.8295881987804714
8964,2.5289147144216777
8965,3.903405814020901
8966,2.682806651619443
8967,3.2180527118755937
8968,2.947020059625635
8969,3.8684014666331485
8970,2.4102018120874464
8971,2.530370443386527
8972,3.5186679670757934
8973,3.363669675864742
8974,3.2168881287037143
8975,2.4129385825413636
8976,2.947020059625635
8977,3.4156411489930028
8978,2.530370443386527
8979,3.363669675864742
8980,2.4097359788186945
8981,2.946670684674071
8982,3.6369732652998668
8983,3.2168881287037143
8984,3.363669675864742
8985,3.363669675864742
8986,2.947020059625635
8987,3.363669675864742
8988,2.4135208741273035
8989,3.2168881287037143
8990,2.6814673809717817
8991,4.064744650830425
8992,2.530370443386527
8993,2.528332422835738
8994,3.363669675864742
8995,3.363669675864742
8996,3.217062816179496
8997,3.2168881287037143
8998,2.530370443386527
8999,3.363669675864742
9000,2.5285653394701137
9001,3.759878667052864
9002,3.6408746189256633
9003,2.4107841036733864
9004,3.5222781749086205
9005,2.530370443386527
9006,2.4103182704046344
9007,2.530370443386527
9008,2.1137208271474193
9009,2.4107258745147924
9010,3.2189261492545036
9011,3.632606078405318
9012,2.530370443386527
9013,3.517270467269538
9014,3.223584481942022
9015,5.101170523180749
9016,3.6412239938772273
9017,3.3993727731556227
9018,2.4129385825413636
9019,4.138269535711228
9020,2.8295881987804714
9021,2.8292388238289075
9022,3.2168881287037143
9023,2.765234165076854
9024,3.1000385594444904
9025,2.4113081661007323
9026,2.4129385825413636
9027,2.947020059625635
9028,2.947020059625635
9029,2.530370443386527
9030,3.363669675864742
9031,2.530370443386527
9032,2.530370443386527
9033,2.8002385124646065
9034,2.948475788590484
9035,2.4103182704046344
9036,2.530370443386527
9037,1.874373460245356
9038,2.8295881987804714
9039,1.9962889663022558
9040,3.636507432031115
9041,2.8295881987804714
9042,3.099456267858551
9043,2.8287729905601555
9044,3.2168881287037143
9045,3.3343199895488773
9046,3.219333753364661
9047,2.530370443386527
9048,2.4106094161976044
9049,2.530370443386527
9050,3.6335377449428217
9051,2.680477485275684
9052,4.659999998485304
9053,2.530370443386527
9054,3.4811015367099056
9055,3.2168881287037143
9056,3.363669675864742
9057,3.910393313052179
9058,2.947020059625635
9059,2.947020059625635
9060,2.4129385825413636
9061,3.754288667827842
9062,3.910568000527961
9063,2.1099359318388107
9064,3.2168881287037143
9065,3.098932205431205
9066,3.903405814020901
9067,5.671479159983246
9068,3.5207059876265827
9069,2.947020059625635
9070,4.844643364108963
9071,1.992212925200677
9072,2.530370443386527
9073,4.320055430260009
9074,3.2168881287037143
