,0
7982,2.4054260751705634
7983,2.5291317280058205
7984,2.8253698709192334
7985,2.8253698709192334
7986,3.7663696809186753
7987,3.4672425909018476
7988,2.2817204223353054
7989,3.2198312852313324
7990,2.949075523754491
7991,3.7634807338152605
7992,1.8617766265866351
7993,2.5291317280058205
7994,3.2198312852313324
7995,2.949075523754491
7996,2.949075523754491
7997,2.949075523754491
7998,4.059718876728674
7999,2.5291317280058205
8000,2.6747066296158737
8001,3.9422828537774217
8002,2.947846184561549
8003,2.8253698709192334
8004,2.949075523754491
8005,4.330474638205515
8006,2.8242634656455854
8007,2.9496901933509623
8008,2.403274731582914
8009,2.280921351859893
8010,2.4034591324618555
8011,5.360969411333752
8012,3.2198312852313324
8013,2.5291317280058205
8014,3.499561222816653
8015,3.2265311838328685
8016,3.6397750809800034
8017,2.949075523754491
8018,4.619547553657197
8019,2.4054260751705634
8020,2.825062536120998
8021,3.9193820846460294
8022,2.5291317280058205
8023,2.949075523754491
8024,3.794262691738888
8025,3.2198312852313324
8026,2.403274731582914
8027,2.949075523754491
8028,2.949075523754491
8029,1.9816098609641242
8030,3.099813649974902
8031,3.3690193195031615
8032,2.5291317280058205
8033,2.4054260751705634
8034,3.6397750809800034
8035,3.245313666667904
8036,3.644446569913184
8037,3.2198312852313324
8038,2.9761079971396445
8039,2.8253698709192334
8040,2.949075523754491
8041,2.8253698709192334
8042,3.6397750809800034
8043,2.8253698709192334
8044,2.8253698709192334
8045,3.100797121329256
8046,4.483350690056171
8047,2.8253698709192334
8048,3.641434688890475
8049,3.1956262919899467
8050,3.221245025303216
8051,2.949075523754491
8052,2.9474773828036662
8053,3.096125632396075
8054,2.9498131272702564
8055,2.5291317280058205
8056,2.9491369907141385
8057,2.4054260751705634
8058,2.5274106531357017
8059,3.096125632396075
8060,3.9105308424568443
8061,2.5291317280058205
8062,2.5291317280058205
8063,2.949075523754491
8064,2.4054260751705634
8065,2.5291317280058205
8066,4.059718876728674
8067,2.975308926664232
8068,2.954669017082379
8069,2.949075523754491
8070,1.8568592698148656
8071,3.2198312852313324
8072,3.3690193195031615
8073,2.4054260751705634
8074,3.0717977052353946
8075,2.949075523754491
8076,2.949075523754491
8077,2.5291317280058205
8078,3.2124552500736785
8079,3.3690193195031615
8080,2.958357034661206
8081,2.4054260751705634
8082,2.949075523754491
8083,3.2214908931418047
8084,2.949075523754491
8085,2.5289473271268794
8086,2.401676590632089
8087,2.8253698709192334
8088,3.642295226325535
8089,3.2285595935012235
8090,3.2198312852313324
8091,2.5291317280058205
8092,2.5291317280058205
8093,3.4438981350955213
8094,2.5291317280058205
8095,2.949075523754491
8096,2.10918793225715
8097,4.330474638205515
8098,2.4014921897531476
8099,2.4019224584706773
8100,3.2198312852313324
8101,3.6397750809800034
8102,2.10918793225715
8103,2.4054260751705634
8104,2.5291317280058205
8105,3.245313666667904
8106,2.7998874894826624
8107,3.3690193195031615
8108,1.98148692704483
8109,3.645983243904362
8110,3.3690193195031615
8111,3.9105308424568443
8112,2.9504277968667276
8113,2.404811405574092
8114,3.642479627204476
8115,3.2198312852313324
8116,3.6397750809800034
8117,2.949075523754491
8118,2.82352586212982
8119,3.3690193195031615
8120,2.9724199795608173
8121,4.180364599538979
8122,4.330474638205515
8123,3.245313666667904
8124,2.4054260751705634
8125,4.4737882511682034
8126,3.2198312852313324
8127,3.6480116535727167
8128,3.103071398836199
8129,3.3690193195031615
8130,4.054309784279727
8131,3.2198312852313324
8132,4.3591562778623985
8133,3.492724972338419
8134,3.2203230209085096
8135,2.949075523754491
8136,3.897635769790528
8137,3.394835442554951
8138,4.330474638205515
8139,3.7634807338152605
8140,3.2198312852313324
8141,2.5291317280058205
8142,2.8253698709192334
8143,1.980933724408006
8144,2.5291317280058205
8145,2.5512468446192047
8146,2.9472315149650776
8147,3.788963115251832
8148,3.7146538965723632
8149,2.949075523754491
8150,2.4054260751705634
8151,2.7025247555190357
8152,2.949075523754491
8153,3.6397750809800034
8154,2.949075523754491
8155,3.3690193195031615
8156,4.345472576359412
8157,2.10918793225715
8158,3.2198312852313324
8159,2.5291317280058205
8160,2.949075523754491
8161,2.8253698709192334
8162,2.6761818366474044
8163,2.4054260751705634
8164,3.2471576754573177
8165,3.3690193195031615
8166,2.4054260751705634
8167,3.6446924377517727
8168,3.647765785734128
8169,3.467734326579025
8170,2.403213264623267
8171,2.9740795874712895
8172,4.467149819526314
8173,3.09047067210854
8174,3.397035264242669
8175,3.3690193195031615
8176,2.5524761838121472
8177,2.948522321117667
8178,4.0429648035619925
8179,3.2198312852313324
8180,3.219954219150627
8181,3.887186386650518
8182,3.3690193195031615
8183,2.10918793225715
8184,2.949075523754491
8185,2.8253698709192334
8186,2.4008775201566763
8187,3.222167029697923
8188,1.9854822794218927
8189,2.8253698709192334
8190,3.2216138270610992
8191,3.6542198164970756
8192,2.4054260751705634
8193,3.49236958853794
8194,2.701664218083976
8195,2.949075523754491
8196,3.5160694281447453
8197,3.7634807338152605
8198,2.949075523754491
8199,2.949075523754491
8200,2.8253698709192334
8201,2.949075523754491
8202,3.369203720382103
8203,2.949075523754491
8204,2.526734516579583
8205,2.949075523754491
8206,3.6457988430254207
8207,2.8253698709192334
8208,3.3701257247768095
8209,2.4029059298250313
8210,2.4054260751705634
8211,3.3690193195031615
8212,2.402168326309266
8213,2.9493828585527266
8214,3.34353693806659
8215,2.949075523754491
8216,2.5291317280058205
8217,3.9105308424568443
8218,2.5291317280058205
8219,3.3690193195031615
8220,2.5291317280058205
8221,2.5291317280058205
8222,2.5291317280058205
8223,2.949075523754491
8224,3.5155162255079215
8225,2.10918793225715
8226,2.527164785297113
8227,3.49366039469053
8228,2.831332166005004
8229,4.603320276310359
8230,2.404196735977621
8231,3.34353693806659
8232,2.949075523754491
8233,2.5291317280058205
8234,2.825615738757822
8235,3.7682751566677357
8236,3.3720312005258704
8237,2.5264271817813473
8238,2.949075523754491
8239,3.3690193195031615
8240,2.5291317280058205
8241,2.5291317280058205
8242,2.5291317280058205
8243,3.3690193195031615
8244,2.2792617439494207
8245,2.8253698709192334
8246,3.0727811765897486
8247,3.0963100332750164
8248,2.949075523754491
8249,3.347532290443653
8250,3.0974779055083115
8251,2.5291317280058205
8252,3.490587046708174
8253,2.949075523754491
8254,4.343075364933174
8255,2.5291317280058205
8256,3.2218596948996874
8257,3.2198312852313324
8258,2.949075523754491
8259,2.949075523754491
8260,3.3690193195031615
8261,3.34353693806659
8262,3.2198312852313324
8263,2.5290702610461735
8264,2.40272152894609
8265,2.5291317280058205
8266,2.4054260751705634
8267,2.949075523754491
8268,3.6411273540922395
8269,3.9105308424568443
8270,3.788963115251832
8271,2.949075523754491
8272,2.949014056794844
8273,2.949075523754491
8274,4.57788594387603
8275,3.4672425909018476
8276,3.3690193195031615
8277,2.949075523754491
8278,3.2206918226663923
8279,3.3690193195031615
8280,3.3690193195031615
8281,4.313153944444606
8282,2.5291317280058205
8283,3.072289440912572
8284,2.8253698709192334
8285,3.6437089663974187
8286,2.2783397395547142
8287,3.6397750809800034
8288,3.2218596948996874
8289,2.7035696938330367
8290,3.4672425909018476
8291,2.402687722118284
8292,2.5291317280058205
8293,1.9854822794218927
8294,2.9476003167229603
8295,2.949075523754491
8296,3.2202615539488626
8297,2.4054260751705634
8298,3.097600839427606
8299,2.8253698709192334
8300,2.949075523754491
8301,3.3690193195031615
8302,2.8253698709192334
8303,2.10918793225715
8304,3.786825189621587
8305,3.3690193195031615
8306,3.096125632396075
8307,2.8268450779507646
8308,2.949075523754491
8309,2.8253698709192334
8310,2.949075523754491
8311,2.5291317280058205
8312,2.949075523754491
8313,3.342246131914001
8314,4.179086782245967
8315,2.949075523754491
8316,3.6489336579674236
8317,2.949075523754491
8318,2.5291317280058205
8319,2.4054260751705634
8320,3.65071619979719
8321,3.6457373760657736
8322,3.6437704333570657
8323,2.8253698709192334
8324,3.6446924377517727
8325,3.222167029697923
8326,2.4054260751705634
8327,2.827644148426177
8328,3.5209867849165146
8329,2.949075523754491
8330,2.528332657530408
8331,2.4065939474038585
8332,2.949075523754491
8333,3.887186386650518
8334,2.949075523754491
8335,3.9105308424568443
8336,2.404811405574092
8337,2.10918793225715
8338,3.6436474994377717
8339,1.9811795922465945
8340,2.4054260751705634
8341,3.3690193195031615
8342,2.8253698709192334
8343,2.949075523754491
8344,2.5291317280058205
8345,3.3690193195031615
8346,3.6397750809800034
8347,3.0727811765897486
8348,2.8253698709192334
8349,2.5258739791445235
8350,4.0643288987022075
8351,1.9854822794218927
8352,2.4013692558338535
8353,2.8001333573212506
8354,2.8253698709192334
8355,2.2817204223353054
8356,3.3690193195031615
8357,3.9231930361441507
8358,3.643340164639536
8359,2.4054260751705634
8360,3.6437089663974187
8361,3.2198312852313324
8362,2.8253698709192334
8363,3.6397750809800034
8364,2.10918793225715
8365,2.8253698709192334
8366,3.222289963617217
8367,2.7007422136892694
8368,2.5291317280058205
8369,2.8259845405157047
8370,2.5291317280058205
8371,3.520495049239338
8372,3.2198312852313324
8373,2.947784717601902
8374,3.6513923363533083
8375,2.949075523754491
8376,2.8253698709192334
8377,2.949075523754491
8378,4.601230399682357
8379,2.949075523754491
8380,3.2198312852313324
8381,2.949075523754491
8382,2.949075523754491
8383,1.9806263896097704
8384,4.750418433954185
8385,2.949075523754491
8386,3.494876315926068
8387,2.5290702610461735
8388,2.4054260751705634
8389,3.6397750809800034
8390,3.220937690504981
8391,2.8253698709192334
8392,2.4054260751705634
8393,2.826107474434999
8394,3.3690193195031615
8395,2.5291317280058205
8396,2.949075523754491
8397,3.2210237442484866
8398,2.94846085415802
8399,2.8238331969280557
8400,4.028704468923862
8401,3.3690193195031615
8402,2.949075523754491
8403,2.824632267403468
8404,2.949075523754491
8405,4.059718876728674
8406,2.8253698709192334
8407,3.3690193195031615
8408,3.121327085851393
8409,2.94889112287555
8410,3.9200582212021478
8411,3.3690193195031615
8412,2.5291317280058205
8413,2.8253698709192334
8414,2.949075523754491
8415,2.10918793225715
8416,2.7998874894826624
8417,2.8240790647666443
8418,2.9480920524001375
8419,3.2198312852313324
8420,2.949075523754491
8421,3.3690193195031615
8422,3.4690865996912614
8423,3.6397750809800034
8424,2.8238331969280557
8425,2.949075523754491
8426,2.949075523754491
8427,2.4054260751705634
8428,2.5291317280058205
8429,3.348638695717301
8430,2.949075523754491
8431,3.8908744042293453
8432,2.5291317280058205
8433,3.6536051469006043
8434,3.7743603856728005
8435,2.8253698709192334
8436,2.5263657148217007
8437,2.949075523754491
8438,3.788963115251832
8439,3.788963115251832
8440,3.3668813938729163
8441,3.0727811765897486
8442,2.4054260751705634
8443,2.402106859349619
8444,2.5291317280058205
8445,2.8253698709192334
8446,2.4040123350986793
8447,2.2817204223353054
8448,2.5291317280058205
8449,3.6521299398690736
8450,2.406409546524917
8451,2.7982217348762255
8452,3.096125632396075
8453,3.2194010165138027
8454,2.5291317280058205
8455,3.0727811765897486
8456,1.9852978785429514
8457,3.223273434971571
8458,2.9493828585527266
8459,2.5291317280058205
8460,2.8247552013227626
8461,3.222966100173336
8462,2.826107474434999
8463,3.2245027741645136
8464,2.404319669896915
8465,3.219954219150627
8466,3.6641024742691393
8467,3.7491238720748177
8468,2.949075523754491
8469,3.2248715759223963
8470,2.5291317280058205
8471,2.526550115700642
8472,4.488404398704638
8473,2.5291317280058205
8474,3.0979696411854887
8475,2.949075523754491
8476,2.256238040898734
8477,4.766399843462436
8478,2.4054260751705634
8479,2.949075523754491
8480,3.2134387214280324
8481,3.6397750809800034
8482,2.279015876110832
8483,2.402106859349619
8484,3.4913246502239392
8485,3.096125632396075
8486,3.198638173012655
8487,2.4054260751705634
8488,2.5291317280058205
8489,3.0979696411854887
8490,1.9816098609641242
8491,3.0972935046293704
8492,2.5291317280058205
8493,2.8230341264526433
8494,3.0727811765897486
8495,3.2187248799576844
8496,3.2198312852313324
8497,4.064451832621502
8498,2.949075523754491
8499,2.4054260751705634
8500,2.5291317280058205
8501,3.6397750809800034
8502,2.949075523754491
8503,3.2198312852313324
8504,3.645552975186832
8505,4.158679751643125
8506,2.9493828585527266
8507,3.073272912266926
8508,3.222105562738276
8509,4.163720042334188
8510,2.949075523754491
8511,3.640451217536121
8512,2.949075523754491
8513,2.5291317280058205
8514,2.5291317280058205
8515,3.9105308424568443
8516,2.949075523754491
8517,4.342583629255997
8518,3.6503473980393073
8519,2.5291317280058205
8520,3.621347981945446
8521,2.9497516603106093
8522,2.949075523754491
8523,4.086430597358188
8524,2.403213264623267
8525,3.099813649974902
8526,2.10918793225715
8527,3.096125632396075
8528,2.9474773828036662
8529,3.3690193195031615
8530,2.7742687561693926
8531,3.2198312852313324
8532,2.404196735977621
8533,2.949075523754491
8534,4.724936052517614
8535,3.786825189621587
8536,3.6397750809800034
8537,2.949567259431668
8538,3.6397750809800034
8539,2.8253698709192334
8540,2.27864707435295
8541,4.059718876728674
8542,3.9105308424568443
8543,2.8253698709192334
8544,2.5291317280058205
8545,3.3690193195031615
8546,2.949075523754491
8547,3.2198312852313324
8548,1.9854822794218927
8549,3.6397750809800034
8550,3.887186386650518
8551,3.3923637753094877
8552,2.956758893710381
8553,2.972604380439759
8554,3.196486829425006
8555,3.6397750809800034
8556,2.949075523754491
8557,2.949075523754491
8558,3.2198312852313324
8559,3.645675909106126
8560,3.2198312852313324
8561,3.096125632396075
8562,3.3690193195031615
8563,3.6493024597253063
8564,2.5291317280058205
8565,2.949075523754491
8566,2.949075523754491
8567,2.5291317280058205
8568,3.219093681715567
8569,2.5291317280058205
8570,2.525689578265582
8571,3.3690193195031615
8572,2.5291317280058205
8573,3.096125632396075
8574,2.5291317280058205
8575,3.6397750809800034
8576,3.3690193195031615
8577,3.2214908931418047
8578,2.4017995245513832
8579,2.5291317280058205
8580,2.8253698709192334
8581,3.6397750809800034
8582,1.8617766265866351
8583,5.810097024055224
8584,2.6813450612577627
8585,3.2198312852313324
8586,2.9724199795608173
8587,3.6397750809800034
8588,2.949567259431668
8589,3.0974164385486644
8590,3.3690193195031615
8591,4.891102385609451
8592,3.6397750809800034
8593,2.949075523754491
8594,3.220138620029568
8595,3.5160694281447453
8596,3.223150501052277
8597,3.3690193195031615
8598,3.223211968011924
8599,3.3690193195031615
8600,2.7989654850879555
8601,3.641496155850122
8602,2.827644148426177
8603,3.6397750809800034
8604,1.9854822794218927
8605,2.4026600619864427
8606,2.8011782956352516
8607,2.8253698709192334
8608,2.5291317280058205
8609,2.949075523754491
8610,2.949075523754491
8611,2.4025371280671486
8612,2.701664218083976
8613,3.9105308424568443
8614,3.2204459548278037
8615,2.8253698709192334
8616,2.5291317280058205
8617,2.5291317280058205
8618,3.6397750809800034
8619,2.5291317280058205
8620,3.0727811765897486
8621,1.9854822794218927
8622,3.0953265619206625
8623,2.5291317280058205
8624,2.5291317280058205
8625,2.279015876110832
8626,4.018022206804841
8627,2.949075523754491
8628,3.4672425909018476
8629,2.829672558094532
8630,2.6782102463157593
8631,3.34353693806659
8632,3.7634807338152605
8633,3.3690193195031615
8634,3.3690193195031615
8635,3.492724972338419
8636,2.949075523754491
8637,3.7670458174747936
8638,3.6430942968009474
8639,2.949075523754491
8640,3.9105308424568443
8641,2.4061636786863287
8642,2.5291317280058205
8643,2.4054260751705634
8644,2.949075523754491
8645,2.8253698709192334
8646,2.4054260751705634
8647,2.949075523754491
8648,3.3690193195031615
8649,2.701664218083976
8650,2.6761818366474044
8651,2.5291317280058205
8652,2.949075523754491
8653,2.8000104234019565
8654,2.4054260751705634
8655,2.4061022117266813
8656,2.8259230735560577
8657,4.034236495292102
8658,2.4054260751705634
8659,3.2198312852313324
8660,3.9105308424568443
8661,2.949075523754491
8662,2.402045392389972
8663,2.5291317280058205
8664,3.3690193195031615
8665,2.403397665502208
8666,2.5291317280058205
8667,2.949075523754491
8668,3.2183560781998017
8669,2.949075523754491
8670,3.6397750809800034
8671,4.754475253290895
8672,2.949075523754491
8673,2.949075523754491
8674,2.949075523754491
8675,2.949075523754491
8676,3.3690193195031615
8677,2.402106859349619
8678,3.3457497486138865
8679,3.6437089663974187
8680,3.6397750809800034
8681,3.227330254308281
8682,2.5291317280058205
8683,2.5291317280058205
8684,3.6397750809800034
8685,2.949075523754491
8686,2.4054260751705634
8687,3.223211968011924
8688,3.6469667152587157
8689,2.949075523754491
8690,2.949075523754491
8691,3.220138620029568
8692,2.949075523754491
8693,2.5291317280058205
8694,2.402782995905737
8695,3.2198312852313324
8696,2.949075523754491
8697,4.034236495292102
8698,2.4045655377355035
8699,2.5341105517372373
8700,3.916431670582968
8701,2.8253698709192334
8702,3.2198312852313324
8703,2.949075523754491
8704,3.652744609465545
8705,2.8253698709192334
8706,3.641742023688711
8707,2.5269803844181715
8708,3.2198312852313324
8709,2.5291317280058205
8710,2.8253698709192334
8711,2.798289348531837
8712,2.527287719216407
8713,3.1959950937478294
8714,2.2817204223353054
8715,2.2817204223353054
8716,3.2198312852313324
8717,2.5291317280058205
8718,3.887186386650518
8719,3.2214908931418047
8720,2.5291317280058205
8721,3.6451227064693024
8722,3.2198312852313324
8723,3.6397750809800034
8724,3.096125632396075
8725,2.5291317280058205
8726,2.94889112287555
8727,3.916062868825085
8728,2.8253698709192334
8729,3.3690193195031615
8730,3.344336008542003
8731,3.8941321530906423
8732,3.6534207460216632
8733,3.096125632396075
8734,2.402045392389972
8735,3.3690193195031615
8736,2.949075523754491
8737,2.949075523754491
8738,2.8253698709192334
8739,2.949075523754491
8740,2.10918793225715
8741,3.096125632396075
8742,3.2198312852313324
8743,2.949075523754491
8744,1.8617766265866351
8745,2.5291317280058205
8746,3.9105308424568443
8747,3.4959346721974733
8748,3.3688349186242204
8749,3.223273434971571
8750,3.517298767337688
8751,2.5291317280058205
8752,3.5137951506378022
8753,2.4054260751705634
8754,3.222044095778629
8755,3.3690193195031615
8756,2.4034591324618555
8757,2.8239561308473498
8758,2.949075523754491
8759,1.9854822794218927
8760,2.6736616913018727
8761,2.4054260751705634
8762,2.949075523754491
8763,3.6397750809800034
8764,2.5291317280058205
8765,2.9482149863194316
8766,2.4028444628653842
8767,3.0727811765897486
8768,3.096125632396075
8769,3.1025181961993753
8770,2.52765652097429
8771,3.6397750809800034
8772,2.949075523754491
8773,3.6397750809800034
8774,2.949075523754491
8775,2.949075523754491
8776,3.096125632396075
8777,3.3690193195031615
8778,3.0727811765897486
8779,3.632460512781996
8780,3.6397750809800034
8781,3.936013223893416
8782,2.6749524974544623
8783,3.2244413072048665
8784,2.949075523754491
8785,2.4054260751705634
8786,3.220015686110274
8787,3.0727811765897486
8788,3.7634807338152605
8789,3.3690193195031615
8790,2.946985647126489
8791,2.403274731582914
8792,4.183683815359924
8793,3.788963115251832
8794,2.5291317280058205
8795,2.10918793225715
8796,2.949075523754491
8797,4.181286603933686
8798,2.701664218083976
8799,2.949075523754491
8800,3.6437704333570657
8801,3.2198312852313324
8802,3.6397750809800034
8803,4.169375002621724
8804,3.788963115251832
8805,2.8253698709192334
8806,3.9105308424568443
8807,3.496364940915003
8808,2.2817204223353054
8809,1.9802575878518878
8810,2.949075523754491
8811,3.3923637753094877
8812,1.9808722574483588
8813,2.949075523754491
8814,4.766922312619436
8815,2.949075523754491
8816,2.949075523754491
8817,2.2817204223353054
8818,2.5291317280058205
8819,4.196100141208641
8820,3.096125632396075
8821,2.5291317280058205
8822,3.2205074217874508
8823,2.9497516603106093
8824,2.8253698709192334
8825,3.4438981350955213
8826,2.5291317280058205
8827,3.2198312852313324
8828,3.985409658049204
8829,3.6397750809800034
8830,2.949075523754491
8831,3.096125632396075
8832,4.347685386906708
8833,2.4054260751705634
8834,2.5291317280058205
8835,2.824632267403468
8836,2.5291317280058205
8837,2.4028444628653842
8838,2.949075523754491
8839,4.33655986721058
8840,1.98148692704483
8841,3.2198312852313324
8842,2.8253698709192334
8843,2.398050040012909
8844,3.2206918226663923
8845,2.2817204223353054
8846,1.9805649226501232
8847,2.949075523754491
8848,2.8253698709192334
8849,2.949075523754491
8850,3.6447539047114197
8851,3.6474584509358925
8852,3.3690193195031615
8853,2.402229793268913
8854,3.3690193195031615
8855,3.9132353886813176
8856,2.9486452550369613
8857,2.949075523754491
8858,3.342307598873648
8859,3.6397750809800034
8860,3.9875475836794494
8861,3.3760880198625802
8862,2.525628111305935
8863,3.2198312852313324
8864,2.4054260751705634
8865,2.949075523754491
8866,2.278770008272244
8867,3.096002698476781
8868,4.342153360538467
8869,3.2202615539488626
8870,3.096125632396075
8871,3.096125632396075
8872,3.6397750809800034
8873,2.825062536120998
8874,3.3690193195031615
8875,3.9105308424568443
8876,2.5291317280058205
8877,3.2198312852313324
8878,2.4054260751705634
8879,3.2145451267016805
8880,2.9512268673421405
8881,3.7634807338152605
8882,2.949075523754491
8883,2.950120462068492
8884,3.221183558343569
8885,2.4054260751705634
8886,2.8253698709192334
8887,2.40272152894609
8888,3.21263965095262
8889,2.653882319155079
8890,2.5291317280058205
8891,2.5291317280058205
8892,2.949075523754491
8893,2.5291317280058205
8894,2.403274731582914
8895,5.590306025451526
8896,2.949075523754491
8897,3.6397750809800034
8898,2.824447866524527
8899,3.9105308424568443
8900,1.8569207367745129
8901,5.013148430534237
8902,3.5160694281447453
8903,2.8253698709192334
8904,2.5291317280058205
8905,3.219954219150627
8906,2.4054260751705634
8907,2.4054260751705634
8908,3.788963115251832
8909,2.949075523754491
8910,3.2198312852313324
8911,3.887186386650518
8912,2.4054260751705634
8913,1.9854822794218927
8914,2.701664218083976
8915,3.1031328657958466
8916,2.949075523754491
8917,2.949075523754491
8918,3.2198312852313324
8919,2.8250010691613507
8920,3.6443236359938895
8921,2.5513083115788517
8922,2.800686559958075
8923,3.3690193195031615
8924,2.949075523754491
8925,3.640881486253651
8926,3.3690193195031615
8927,4.304992256768943
8928,2.949075523754491
8929,3.2198312852313324
8930,2.4054260751705634
8931,3.096125632396075
8932,2.4054260751705634
8933,3.887186386650518
8934,2.949075523754491
8935,3.2208147565856864
8936,3.642848428962359
8937,3.516868498620158
8938,3.3690193195031615
8939,2.403090330703973
8940,2.949075523754491
8941,2.10918793225715
8942,2.8259230735560577
8943,2.949075523754491
8944,3.096125632396075
8945,2.5291317280058205
8946,2.949075523754491
8947,3.2198312852313324
8948,1.9854822794218927
8949,2.8237717299684086
8950,2.4054260751705634
8951,3.788963115251832
8952,2.4054260751705634
8953,2.4054260751705634
8954,4.059718876728674
8955,2.949075523754491
8956,2.5291317280058205
8957,2.9482149863194316
8958,2.6761818366474044
8959,2.4054260751705634
8960,2.4035205994215025
8961,2.701295416326093
8962,3.6478887196534227
8963,2.4029059298250313
8964,2.949075523754491
8965,2.4029059298250313
8966,2.5291317280058205
8967,3.788963115251832
8968,2.704122896469861
8969,2.949075523754491
8970,3.64751991789554
8971,3.2198312852313324
8972,3.6397750809800034
8973,2.5291317280058205
8974,3.4967337426728857
8975,2.949075523754491
8976,2.8253698709192334
8977,4.57788594387603
8978,3.220999157464628
8979,2.5291317280058205
8980,4.470714903185847
8981,2.949075523754491
8982,3.7902673393618254
8983,2.2817204223353054
8984,3.3690193195031615
8985,2.4201781454858713
8986,2.949075523754491
8987,3.88841572584346
8988,2.949075523754491
8989,3.6397750809800034
8990,3.9105308424568443
8991,2.6761818366474044
8992,5.022170655644959
8993,3.490587046708174
8994,2.5291317280058205
8995,2.5291317280058205
8996,2.9491984576737855
8997,2.8253698709192334
8998,2.6761818366474044
8999,4.059718876728674
9000,2.949075523754491
9001,2.949075523754491
9002,3.3724614692434
9003,3.3690193195031615
9004,2.949075523754491
9005,3.2198312852313324
9006,3.2197698182716854
9007,3.2216752940207463
9008,2.5291317280058205
9009,2.4054260751705634
9010,3.1013503239660802
9011,2.5291317280058205
9012,3.2227816992943943
9013,2.8251240030806453
9014,3.0727811765897486
9015,2.403766467260091
9016,2.949075523754491
9017,2.949075523754491
9018,3.4919393198204105
9019,3.5160694281447453
9020,3.2217982279400403
9021,2.9485837880773142
9022,3.6446924377517727
9023,2.8252469369999393
9024,4.330474638205515
9025,4.059718876728674
9026,2.949075523754491
9027,2.824509333484174
9028,2.5291317280058205
9029,3.5160694281447453
9030,2.949075523754491
9031,3.6397750809800034
9032,2.9481535193597845
9033,3.490587046708174
9034,2.9483379202387257
9035,2.402236554634474
9036,2.404872872533739
9037,2.7971214762985417
9038,2.5291317280058205
9039,2.949075523754491
9040,3.096125632396075
9041,2.5280867896918195
9042,3.2198312852313324
9043,3.6405126844957687
9044,2.8253698709192334
9045,2.5291317280058205
9046,2.5291317280058205
9047,3.647765785734128
9048,1.9854822794218927
9049,2.949075523754491
9050,2.5291317280058205
9051,2.949075523754491
9052,2.6761818366474044
9053,2.7765430336763357
9054,2.6761818366474044
9055,2.548972567112261
9056,3.0727811765897486
9057,2.5291317280058205
9058,3.6421722924062405
9059,3.2228431662540413
9060,2.949075523754491
9061,1.9813639931255358
9062,2.949075523754491
9063,2.5291317280058205
9064,2.527287719216407
9065,3.1971014990214774
9066,3.887186386650518
9067,2.5291317280058205
9068,3.64346309855883
9069,2.402352727188207
9070,3.9157555340268493
9071,3.916616071461909
9072,3.3690193195031615
9073,2.5291317280058205
9074,2.701664218083976
9075,3.0741949166616322
9076,3.4701315380052624
9077,3.5160694281447453
9078,2.10918793225715
9079,4.064550179756937
9080,2.8253698709192334
9081,3.915939934905791
9082,2.9496287263913152
9083,3.3690193195031615
9084,3.3690193195031615
9085,2.8253698709192334
9086,2.949075523754491
9087,2.950120462068492
9088,2.10918793225715
9089,3.5160694281447453
9090,2.4054260751705634
9091,3.096125632396075
9092,2.824509333484174
9093,2.2785856073933024
9094,2.949075523754491
9095,3.6397750809800034
9096,3.6490854813577522
9097,3.2198312852313324
9098,4.330474638205515
9099,2.2792617439494207
9100,3.6459217769447148
9101,3.2198312852313324
9102,2.949075523754491
9103,2.4054260751705634
9104,2.4035205994215025
9105,2.9724199795608173
9106,2.4025371280671486
9107,3.0727811765897486
9108,3.096125632396075
9109,3.3983260703952585
9110,3.645983243904362
9111,2.404872872533739
9112,3.887186386650518
9113,2.92359314231792
9114,3.220999157464628
9115,2.5291317280058205
9116,4.069860925070448
9117,1.9854822794218927
9118,3.245313666667904
9119,3.096125632396075
9120,2.8253698709192334
9121,3.6420493584869464
9122,3.472774617270088
9123,4.059718876728674
9124,2.404811405574092
9125,2.5291317280058205
9126,3.786825189621587
9127,2.8001948242808976
9128,3.640758552334357
9129,2.7998874894826624
9130,3.39402338321996
9131,3.365652054679974
9132,3.096125632396075
9133,3.490587046708174
9134,3.2213679592225106
9135,2.402045392389972
9136,3.645430041267538
9137,3.5160694281447453
9138,2.8233414612508785
9139,3.2219211618593344
9140,2.5291317280058205
9141,2.5280253227321725
9142,3.2198312852313324
9143,2.8253698709192334
9144,2.5291317280058205
9145,4.2150055579629715
9146,2.5291317280058205
9147,3.2198312852313324
9148,3.6471511161376573
9149,3.3690193195031615
9150,2.4054260751705634
9151,2.404135269017974
9152,4.059718876728674
9153,2.4025371280671486
9154,2.8251854700402923
9155,2.403213264623267
9156,2.4039508681390322
9157,2.5291317280058205
9158,3.644508036872831
9159,2.8253698709192334
9160,3.2198312852313324
9161,3.2217982279400403
9162,2.10918793225715
9163,2.10918793225715
9164,3.6443236359938895
9165,2.8253084039595864
9166,3.2198312852313324
9167,2.701664218083976
9168,2.949075523754491
9169,3.3690193195031615
9170,3.3690193195031615
9171,2.5291317280058205
9172,2.9781364068079994
9173,2.825062536120998
9174,2.8283817519419423
9175,2.4045040707758565
9176,3.2198312852313324
9177,2.4054260751705634
9178,2.402045392389972
9179,3.096125632396075
9180,2.8250010691613507
9181,3.3690193195031615
9182,2.5291317280058205
9183,2.949075523754491
9184,2.6761818366474044
9185,2.8253698709192334
9186,3.095080694082074
9187,2.949075523754491
9188,2.9512268673421405
